"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.323049294833939,-0.148938348070165,-0.109990492549957,0.134823265688087,-0.0909297572082504,-0.132596458815561,-0.694542428409884,0.588947900454832,0.230070609501523,-0.00524846864358763,-0.00891552713762889,-0.492059241789877,-0.448865199770213,0.320118501203292,0.436277290672994,0.247309567702968,0.268768142728975,0.486110878666844,-0.102442101378771,"2"
-0.813296928768755,-0.242813483978613,-0.208716389868679,0.37089232262423,-0.367124663814,0.319498599141927,-0.657165835525243,-0.25267098358736,0.246258186156094,0.50451289138925,-0.0505573224811917,0.0672860741553851,0.123325271092322,0.0300767259819988,-0.0292231531482128,-0.0905181398432557,-0.122893809448813,0.686271995098137,0.576014555229976,"1"
-0.818098386260237,-0.332555304610756,0.00691864173287882,0.52576938052093,-0.776124117195073,0.646652120310074,-0.749682107851058,-0.3174393387348,0.663484988151971,0.551449587962016,-0.00373552416066003,0.232211091006514,0.130420152456831,0.320722174419089,-0.0715478866166981,-0.223522460688711,-0.0786330785701921,0.860127590958604,0.668501655925318,"1"
-0.90947209173814,-0.173832199976317,0.452395510029741,0.462114369185384,-0.573600701932027,0.908832575257776,0.0702649050900801,-0.0129234183846008,0.321522534731275,0.490743480768101,0.0639803093970881,0.351297512120199,0.25241159165799,-0.275608179430326,-0.214626570761176,-0.598814764055906,0.309860496492376,0.719581422192906,0.803750163225008,"1"
-0.977893455088636,-0.782019238823696,0.950511884055608,0.77761464169979,-0.495541599263303,0.960520577623874,0.209297210142578,0.0522476530695853,0.804258792412977,-0.0452147688097055,0.136944138577387,0.274718352648491,-0.0183210288353606,-0.380273172096696,-0.124831438182114,-0.76871887189352,0.475798888477605,0.839840977025154,0.822417217749994,"1"
-0.377512488555537,0.0508343159183168,0.103993019600321,0.222605486765703,-0.163474582507081,0.0180026872074227,-0.747262006925381,0.148430761735026,0.45768445224997,0.0983535890320574,-0.0453453848295919,-0.199402390493826,-0.262246771132672,0.351486439769602,0.0828894710883961,0.262560052788519,0.0391275854280505,0.442287398927816,-0.00116389680985374,"1"
-0.742837750753563,0.175150188192404,0.419007276464206,0.409818639591376,-0.619982509415473,0.505340951612012,-0.729765617541414,-0.21443713553972,0.581963440071032,0.460292129469445,-0.0311599046118411,0.334237674043522,0.11576856677691,0.301694844590529,-0.305791056341147,-0.0745145159828136,-0.00357856440064075,0.639521492633602,0.526999482515068,"2"
-0.815980629618489,-0.498854190539053,0.798254803327494,0.34478310928837,-0.382988340233525,0.864868848519753,-0.216600849579273,-0.0341968928553378,0.292797468273595,0.177605773904019,0.0708792021881246,0.35908650958276,0.324377255675374,-0.345628594026909,-0.298418736008791,-0.609301881534427,0.362462982753653,0.733617783274833,0.789003028711849,"2"
-0.76959372711714,-0.15160308158747,0.248023111099416,0.310767553483772,-0.26283324688493,0.352936797326418,-0.756700778522987,-0.392627991759248,0.291475318161082,0.358165809344808,-0.0621884427883317,0.266159914299584,0.256696426858505,-0.0349115046823734,-0.318121252915047,-0.0924730916711713,-0.12769722277276,0.571910190611992,0.566831152124587,"1"
-0.843021057030765,-0.283343421044993,0.851803136074586,0.263415495638916,-0.457970750264625,0.838449142224221,-0.296773601226945,-0.0769206547447414,0.445108173942508,0.259306999615911,0.0455415525183501,0.456996896088552,0.314662986898514,-0.225561659762505,-0.364782034030491,-0.520938132511378,0.35840872269374,0.676340760108449,0.757437488677631,"1"
-0.686240916349752,-0.105187498345908,0.313418397020177,0.237848122285798,-0.605149266286245,0.587854542534,-0.819071051565075,0.0565977771621204,0.481118493857265,0.41037932571271,0.00342226767562481,0.199091799073041,0.10049108613399,0.311993390631726,-0.107140183211723,-0.109152309655367,0.187707724954547,0.752321510614296,0.538589781244136,"1"
-0.171284843779544,0.0231543634894703,0.367853632173585,0.0468768758024245,0.615939478442677,-0.559822611657524,-0.802466216075273,0.1740643245332,-0.33817412618895,-0.405542876069522,-0.0943119036171731,-0.409326744420332,-0.178763612590846,-0.194283822089652,-0.0642873426703148,0.354566399669715,-0.0329462629374684,-0.29739529117468,-0.265879660366599,"1"
-0.487049816724934,0.435485902062665,0.570624343751191,0.291428913334983,-0.25706935976841,0.216013924850222,-0.794925007610279,0.0219505955702142,0.573284874180858,0.144571376878558,-0.0560390328259734,0.13339672920661,-0.110560394293264,0.372429958385252,-0.309139393941099,0.232938385083737,0.0296320018169469,0.316979241833543,0.0951531538745991,"1"
0.0497915756649651,0.0167359800459317,0.0801151116478169,-0.185658632070629,-0.151503412203427,0.420180604421355,-0.861940721249157,0.612912031583435,0.376079668652005,0.0403874283336114,0.015076007014153,-0.330867036567486,-0.168762552628213,0.559584376420796,0.182789167849866,0.364855513848694,0.290766169012409,0.626892798792667,-0.159975677349701,"2"
-0.647776630490235,0.413310354287647,0.602009170022531,0.554392696035461,-0.408899726973148,0.854337350586616,-0.77627863029499,-0.872958221932692,0.770095170622246,0.4707856547513,-0.0856028802713051,0.605631791645719,0.479773186403929,0.262293363371971,-0.751842864536516,0.0103771554496738,-0.459343700524521,0.601179151854969,0.570329677161462,"2"
-0.919240318386211,-0.442115785341831,0.397953885012073,0.596618035998998,-0.375022339734878,0.570319609843313,-0.627501082720382,-0.520491881786437,0.476672814275168,0.298222243559835,-0.0205174578360163,0.336085209882859,0.275113205921605,-0.136641330835615,-0.358530932144584,-0.370324255119186,-0.132739168939735,0.751862529467763,0.722486122429841,"1"
-0.937110609433221,-0.419676672725418,0.942234541180806,0.574102965360206,-0.749824930847659,0.955653498735227,-0.106568560938895,-0.202125089241317,0.816269718502132,0.281785560997484,0.0837558887692242,0.506975116423221,0.198259022548662,-0.133712124539918,-0.313307512691496,-0.660108034673474,0.349931704696254,0.80373415018116,0.816057392569677,"2"
-0.782853950530401,0.0561437283566764,0.466232494929447,0.398490819676069,-0.451144337043924,0.145469809503684,-0.783004868506249,-0.220240946545998,0.33569591319432,0.325804119751923,-0.0509641366057123,0.239180170603382,0.0530054406846557,0.113524945772392,-0.232169643699998,-0.0780024961105155,0.000121509195638803,0.473223701780097,0.485338356615911,"2"
-0.732083386502155,-0.168053582542041,0.703355012273689,0.663363981030798,0.886094782922774,-0.795365669390524,-0.496576017752033,-0.0376396674293797,-0.127648293432588,-0.650619468272489,-0.105484593306736,-0.377597300177395,-0.406460173416219,-0.607381740371356,-0.201089387797872,0.0475551088203356,-0.0973061202775447,-0.442338418305018,-0.0690213355019105,"2"
-0.935032953305757,-0.402188235738794,0.173754281296627,0.512434344208407,-0.686203975772309,0.837116660909489,-0.675427101348357,-0.543944961590379,0.629809111556591,0.561156032849971,-0.0106588153265326,0.43114012229199,0.362285892874437,0.0925119553888374,-0.316895670042407,-0.359136486916887,-0.127747369583316,0.855834407969285,0.777795288820108,"1"
-0.853205149924143,-0.748538126039286,0.816504317248831,0.389019239090863,-0.589565695542941,0.917908551816823,-0.245658924832777,0.251702646933577,0.600107901077478,0.0831476258527295,0.121637746291999,0.244569978924347,0.0779942294635296,-0.158226462399685,-0.0172257984439963,-0.652404767606646,0.553668324166722,0.854233600382018,0.78019432423634,"1"
0.139850593980527,0.424176175196597,0.716751336863399,0.0209411641553712,-0.45441245234858,0.557045696640884,-0.882288508802781,0.698043128691109,0.652768446680021,-0.0552656277446937,0.0530544371370772,-0.156683624996429,-0.25434063793998,0.727863604699167,-0.0378137155281693,0.318045871928665,0.382438705090658,0.604543424756099,-0.225498822360906,"2"
-0.531925271899325,-0.531280977614254,0.601465732449356,0.0964275216157874,-0.0372799414740403,0.0167551652253859,-0.214476152774945,-0.374691602389366,-0.305852620435654,0.0691048854057961,-0.0139607893437155,0.196441019606727,0.360919929945588,-0.576096148298717,-0.187787409390313,-0.463647998741158,0.108674805148467,0.188336854271435,0.656232916527219,"2"
-0.892792191312185,-0.684697699071257,0.925185635445447,0.36625920099138,0.699893363976909,-0.299670118873237,-0.132812163763599,-0.493734436152181,-0.638211632966132,-0.409191402386871,-0.0597914080208692,0.141934327105797,0.352490677035741,-0.88061784341598,-0.446074754338313,-0.561684768902077,0.0113304835791027,-0.283463695079365,0.684354436259612,"2"
-0.84954369173416,-0.564559100773705,0.479693523154698,0.356418532129465,-0.170200464188124,0.435440626442635,-0.343476878879454,-0.281823111333293,-0.0234111300142141,0.200680300585771,0.00600693116627682,0.245355740562685,0.340997960789702,-0.484939101792417,-0.247238259244586,-0.514348332913087,0.112823861613437,0.593946246382774,0.756437376471115,"2"
-0.900047797357554,-0.608556598567794,0.945368696615952,0.375851307371275,0.681220832301691,-0.0333732255582551,-0.0177452089890446,-0.471821966060996,-0.552755219057685,-0.352642608174707,-0.0440816778747133,0.218515804755925,0.418866574822404,-0.879487200821335,-0.524000517156819,-0.59598357726687,0.0332588793793632,-0.190563761221252,0.724887107306791,"1"
-0.682030280382631,-0.263170244694137,0.616656021642962,-0.238691473848038,0.309134370612473,0.310714211113535,-0.208146376129412,-0.467397883004334,-0.492652785895416,0.21291357355738,-0.0675699772844072,0.451378067106685,0.645004595586399,-0.739708155003009,-0.540140755476407,-0.380923445024886,0.0895607250677235,-0.0918114131403402,0.720466829899207,"2"
-0.856204742109353,-0.648420409362262,0.848147752959748,0.249076873961816,-0.0394432386460826,0.381006733831389,0.106274288365676,-0.318189394573557,-0.323554908464643,0.0863785652672219,0.0320992428367916,0.368350136967473,0.470172272049888,-0.766859428432529,-0.330818774437639,-0.715221581558504,0.287113220648709,0.31953375759873,0.835330893321538,"2"
-0.90071986237006,-0.487978236212789,-0.0958808254071399,0.0962914226672539,-0.63493545897506,0.886641359717286,-0.403664414167021,-0.470117393767683,0.159742937081759,0.715293037654685,-0.00678575579305862,0.461333657609769,0.569625385222114,-0.217025713707408,-0.210603527736282,-0.45726768333951,0.025729772613754,0.808858650237746,0.847961921438984,"2"
-0.81182657546911,-0.305135154231054,0.832063195821522,0.441542236072769,0.386880099815958,-0.347760944076359,-0.203263001856871,-0.277548461598112,-0.106196013696586,-0.321800397735024,-0.0597336518670963,0.0598159301938868,-0.0134814335180664,-0.670256588079614,-0.287839989242321,-0.339444565314171,0.0653362854253229,-0.216932605981863,0.457951029142607,"2"
-0.774065222665456,-0.606950164023806,-0.0148269899269342,0.0312137613941499,-0.569991786954301,0.776101291732892,-0.366366054219288,-0.466589886330083,0.169084480737267,0.634932431349118,0.000283686600414224,0.415085122151781,0.538291064491241,-0.24009754509324,-0.150612165478251,-0.459391897889564,0.060770231440629,0.78323622149369,0.821979579629359,"1"
-0.638453768739875,0.180927310769108,0.8980569762519,0.117425573693436,0.0204077553823263,0.8510413863973,-0.523605660683895,-0.864142180200635,0.156376348721,0.332302511382838,-0.0823886178063695,0.687642114091934,0.723071300515429,-0.393232789365793,-0.818001887645733,-0.235702526634724,-0.269798207140362,0.262557755892882,0.712438987784205,"2"
-0.705095399620722,-0.338367217395609,0.711747155128509,-0.0853006351034833,0.414294917538814,-0.147887390752612,-0.187598576670312,-0.482859475052281,-0.62368859472982,0.000126539541614901,-0.0803426199704076,0.317115963862397,0.50691883923291,-0.792900730497146,-0.441502821724176,-0.395545121419539,0.0634069042882722,-0.337858955189212,0.655582480490403,"2"
-0.983914410473834,-0.694519173952596,0.940748769521216,0.151451719316961,0.137350201222752,0.853965386459946,0.113690469300635,-0.602680726613765,-0.255021440582888,0.161605508627733,0.0150657034084948,0.608719059883522,0.72133080466713,-0.841606043749755,-0.641697903999037,-0.752999512471408,0.184960776527994,0.414972605993608,0.901079691542442,"2"
-0.93511968543913,-0.699158079052992,0.676969363138336,-0.0925186282273229,0.614641070212513,0.579752711793948,-0.132429847994737,-0.394007262767824,-0.459635027320044,-0.0341499960930223,-0.0376458240551458,0.416819210576976,0.667867665420269,-0.860490275014599,-0.58401260808111,-0.563512344274534,0.172892388220169,0.177287688206918,0.814242228673638,"1"
-0.968789867325132,-0.45417093357489,0.977324027632752,0.406109962966649,-0.761843984762756,0.920501227852825,-0.0375295997738498,-0.529200710733699,0.283650690321302,0.475960196488788,0.0621790669495585,0.660548769953171,0.559298799373752,-0.457758925283549,-0.471188438893011,-0.754555003275538,0.258397028713807,0.715566316305087,0.90096401341174,"2"
-0.865899590686395,-0.493504641621807,0.657297487513033,0.159242330868016,0.347457116934968,0.559997629272569,-0.0705821586595499,-0.451907196829989,-0.254972524073785,0.0665000864300436,-0.0269200348478682,0.399169505483719,0.576748414695215,-0.773938440704392,-0.556263659864441,-0.549153637834626,0.0662006574423093,0.257615296152767,0.788305413102638,"1"
-0.880345635198308,-0.441046387817165,0.712700419732222,-0.068458750640263,-0.332540809281199,0.734059377092807,-0.241320191109668,-0.563472768350838,-0.332566071410249,0.515927748407421,-0.00423147420245851,0.639392636294718,0.735601777490908,-0.655820370576945,-0.532803208915408,-0.642290788468816,0.184835940690535,0.472566692050098,0.886636495427253,"1"
-0.877772328540524,-0.693062136610921,0.868569941139243,0.349523802456064,0.215473133415063,0.131309255436943,-0.00898397636172588,-0.475401478122825,-0.445439482951214,-0.0922419128876748,-0.00530431210317506,0.305902986218847,0.456100520728561,-0.818775105129849,-0.402691309920947,-0.675382996055274,0.120851660755336,0.138348661650486,0.802886132524798,"1"
-0.906451365861557,-0.210684646733645,0.988391955592118,0.299952870920002,0.0570204181297973,0.625248462409725,-0.022958190494659,-0.317209534849619,-0.0995767298084083,0.107503388902139,0.00296059837711904,0.488253914339164,0.501001808811986,-0.691921125093148,-0.588674035462796,-0.600608075112268,0.202700894096225,0.251270627894993,0.794309266883724,"1"
-0.75902756547306,-0.447310359359328,0.401334077201628,-0.293171594791828,0.708230739257819,0.380905954071074,-0.0662764222792371,-0.470841968965314,-0.597248409643232,0.110834730221869,-0.0831855829367982,0.374175655383461,0.67977563418941,-0.849332420433292,-0.562151831751004,-0.384143221048296,0.045798247635645,-0.135927213442038,0.733170246169681,"2"
-0.92507938440748,-0.493508327207612,0.845816465846016,0.215352921260614,-0.107883100469999,0.754226813977136,0.0772442242475775,-0.539008622963904,0.0474805119249456,0.254633231742405,0.011899796629368,0.575233607798468,0.589923000475215,-0.705104717993485,-0.545978050796277,-0.676759924245933,0.180555130334714,0.446497818851664,0.857973077126153,"2"
-0.89104981867726,-0.521856265414435,0.675924006443632,0.311340942351248,-0.448830781187124,0.749730715653884,-0.540081950811291,-0.341572390940298,0.195540761765848,0.326844190960574,0.0216776014091837,0.458051000236566,0.467967952892052,-0.309856845432679,-0.386868355132997,-0.541307840373169,0.16087751403268,0.739884697449466,0.813223178474109,"2"
-0.990750030042334,-0.903768941717626,0.993836549944881,0.851564092978494,0.945516598086033,-0.788671847771299,0.768054333198325,-0.718987465965677,-0.755216395303967,-0.614450315054911,-0.040478465560454,-0.0475840895101771,0.0803125744033951,-0.964334499425104,-0.299316013841765,-0.785336819732273,-0.0705602191691834,-0.626838260052064,0.731775024482448,"1"
-0.889633936554401,-0.605377008919539,0.92737283028693,0.414804800364446,-0.0396126975964293,0.101638677540455,0.00992919648245572,-0.393006459919218,-0.190353192340127,-0.0393380773044258,0.0108411847550738,0.316760256396104,0.308431485857546,-0.73151445313356,-0.300249318828697,-0.671284955945284,0.207913805826017,0.211689491544281,0.78308182104485,"2"
