"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.0299605418981191,0.222586821939683,0.0247819543803902,-0.518741087128536,0.412719460436125,0.188485540814489,-0.0741146912380928,-0.2588586266776,-0.179285590746661,0.557881186677603,0.347434216731467,-0.076906788862813,0.164312316603803,0.0545318586740507,-0.0289657280752875,-0.136494366306834,0.249158035594532,0.0722002127752431,-0.543361503603909,"2"
-0.586656981345449,0.0623151480039489,0.107740642675555,-0.229218109688765,-0.875402119468398,-0.0255082389032819,-0.762260908014862,-0.933460541572153,0.722533226875441,0.393550294932283,0.719046941782255,0.373753414971637,-0.26507002912204,0.364834506314044,0.563026818075417,-0.123407118120348,0.661212166252319,-0.273997015214701,-0.785270316638414,"2"
0.696606275418833,-0.587207604773757,-0.884716939842332,0.516047548441889,-0.445117007879116,0.743140483602383,0.692920542418112,-0.727006092725879,-0.94050427296984,-0.930852041979698,-0.149422487068183,0.391697615278254,0.454711291637192,-0.597149908973896,0.366848062483479,-0.918499677062424,-0.177007201132024,-0.164343795137802,0.73827082181607,"2"
0.497966503591013,-0.313965255853447,-0.979839477465588,0.120305252494157,-0.589321222043937,0.6453435375752,0.172668816250917,-0.82555168547011,-0.986860382549986,-0.916733378503249,0.190218833755168,0.518740421867407,0.361057934652246,-0.614647996526721,0.679021721713085,-0.935105670911236,0.219305218655678,-0.0189653993689896,0.486115663314678,"2"
0.491797434571002,-0.568514427483733,-0.966510867292126,-0.20611732401028,-0.243197777041076,0.843997486815232,0.379558624483872,-0.68611474796853,-0.989478522628227,-0.910978605048115,0.232700029831955,0.229391771422963,0.310881805907363,-0.667946496520647,0.53987602209926,-0.893684512222497,0.0412216188277552,-0.170702078384583,0.581921543067728,"2"
0.0743767364888079,-0.646161858681112,-0.703667566601126,0.311223287840671,-0.384164709405397,0.905867519279498,0.2879489537413,-0.779594228116083,-0.827482882811728,-0.886316080515847,0.216274286292174,0.189311127155499,0.0493385052435567,-0.612079313911329,0.567882036436733,-0.758762250466645,0.0976236403586026,-0.36201145587484,0.548561942815933,"2"
0.607099642172669,-0.631475013225099,-0.915863328796633,0.49652573341073,-0.498120423343054,0.832304698377535,0.709687774646156,-0.683156389194299,-0.969743773980174,-0.940332086654269,-0.0532488829707662,0.354866468726738,0.38163522352739,-0.591563965928911,0.360728631411558,-0.913005679003883,-0.154898749358314,-0.186023174051447,0.735375122599528,"1"
-0.34214478536083,-0.590635269133374,-0.812832681390637,-0.393324745700926,-0.254756374108221,0.909393755109539,0.524007872781983,-0.228978319055783,-0.856459095521789,-0.831461305391102,0.640593131083083,-0.234678067020032,-0.214944050790049,-0.442565625554173,0.368677513383967,-0.528825954375483,0.0821069404332535,-0.319291963315783,0.524077814704294,"2"
-0.49657236098266,-0.787654838767253,-0.750892958032551,-0.5458786863183,0.163792854961995,0.91639254353794,0.799408112552631,0.128701279048179,-0.818590913462095,-0.684465241276224,0.631567675977638,-0.556182403062399,-0.222748322872601,-0.406675100469948,0.0257709312589126,-0.112477841491535,-0.216711910001988,-0.437385272306131,0.641353328496848,"2"
-0.778269771666242,-0.634498886756932,-0.154106236675669,-0.676195708072104,-0.389406403019515,0.971080455635534,0.803052613186141,0.0240281953223183,-0.485421332366929,-0.733454566066459,0.784285233439994,-0.606766685386733,-0.624845089900019,0.162601757655687,-0.233912811938906,0.263027452913732,0.125734454461879,-0.349957370111119,0.38233035708947,"1"
0.771735472760494,-0.370036803430291,-0.994744876180056,0.498164156173835,-0.634603075671085,0.312265752398866,0.769474052010033,-0.694968414904868,-0.997173207290667,-0.940080180451623,-0.142070538699378,0.582838701825637,0.636937276873304,-0.427509506606101,0.372732023007542,-0.951640312988567,-0.163901721338386,0.0159248572122984,0.767512728430244,"2"
0.164015529968228,-0.35080169783133,-0.944504389354645,0.0281124458084089,-0.692930703398263,0.851372939903816,0.0838376907418487,-0.747410838635839,-0.973221508867676,-0.895023950720374,0.44798913701909,0.407450868255948,0.0605493672180208,-0.583789721944439,0.698391724824382,-0.896696285330714,0.352993418397383,-0.0837887340774834,0.355744697477069,"2"
0.999989385876904,-0.913383662391137,-0.98877080845364,0.999902016147095,0.842756152146703,-0.99860730131205,0.996768529362612,-0.531743660326426,-0.146284286908948,-0.998770472799468,-0.904388876075791,0.301129014409344,0.956607444458007,-0.761805774113605,0.310601765134887,-0.740664070053675,-0.909167993100533,-0.622316105047122,0.974562112452033,"1"
0.999999660787522,-0.911478950625892,-0.993354334432438,0.999991395011732,0.911116373030791,-0.999925317547702,0.999663430933705,-0.373330249824901,-0.0351820826446907,-0.9992753529169,-0.913565598189198,0.198649447102151,0.954076720491264,-0.781739438813819,0.266843680653396,-0.687015302951334,-0.925161607703765,-0.618923649880333,0.976061232915462,"1"
0.999999454276124,-0.851185906582667,-0.999232147525875,0.999980179663519,0.823097393599149,-0.999907233147834,0.996766594971228,-0.698559145370363,-0.861139417009335,-0.999386417585589,-0.892842358896586,0.526538178853991,0.968642643539234,-0.708403161205301,0.350663743691695,-0.853250326220235,-0.860427809655966,-0.495647419094795,0.974665698734425,"2"
0.99999950677189,-0.774150541174091,-0.999813634215115,0.999990238173971,0.734155133027101,-0.999980174223539,0.999608048615023,-0.491889641279526,-0.92391387938683,-0.999480061250828,-0.890186135303674,0.515205619536503,0.96632570512013,-0.6715829939181,0.27208156704697,-0.858077147341037,-0.86296673472821,-0.373309818575658,0.973939579896031,"2"
0.999999063492871,-0.736757847225921,-0.999748846050493,0.999297428703732,0.987556986015698,-0.999546933282042,0.47082181446132,-0.964403962257639,-0.932509629594963,-0.998888039035867,-0.909043178691629,0.628043775939751,0.97071079581958,-0.83153951354766,0.680166726539628,-0.871169951941454,-0.793821166132932,-0.495709628649545,0.959128120411596,"1"
0.999994833024355,-0.929866165196604,-0.997279551921568,0.999967794538926,0.934098860758563,-0.999712277503276,0.999926816336649,0.0830839846185725,-0.270015896322735,-0.998711728989704,-0.926521669138885,0.104233761532532,0.956647790606818,-0.763070098698755,0.0644928456983144,-0.658617708613606,-0.943372126534648,-0.45538413211329,0.980362516276529,"2"
0.999997615467709,-0.80337737199386,-0.998659508721902,0.999954378800416,0.870158562098012,-0.999854834524409,0.916263707596958,-0.959001429965161,-0.462661360685308,-0.998655407941712,-0.889808761651588,0.508305125553856,0.963188086757603,-0.770275274055813,0.513864227065767,-0.830468714854331,-0.847960608569545,-0.634420690094087,0.968436157988992,"2"
0.999984704431984,-0.929690088372108,-0.991864208716989,0.999635183816498,0.941520340164106,-0.994050890441202,0.995943431124807,-0.0820186628346053,-0.562055049187502,-0.998946654152579,-0.922267170325367,0.234787824142964,0.962850639016637,-0.747736474879598,0.11613546105828,-0.730055659040246,-0.928854287589221,-0.433268060480066,0.980177159279396,"2"
0.999998486104958,-0.851954095984679,-0.987162932147585,0.9999660239148,0.847347205803229,-0.999349387416093,0.993704255214065,-0.509054134214342,-0.232963382090033,-0.999419243966823,-0.90348901808702,0.319026778160183,0.956686902654763,-0.756341390515181,0.313131502013083,-0.753589552027141,-0.903370830377942,-0.585487123365613,0.973725537933631,"2"
0.999996828373055,-0.928778374278508,-0.996933144915158,0.999925792654192,0.914218282021211,-0.999387355986274,0.983675666484075,-0.816832964734168,-0.558120662884677,-0.998907217967319,-0.899670139795196,0.46428238745812,0.966859853913224,-0.759291607011664,0.410226947176343,-0.814975195098217,-0.876947073299482,-0.625936567015056,0.974923559920914,"2"
0.325215773897309,0.0242778516739495,-0.782349600537029,0.532679901416708,0.221915025194207,0.53692605042577,-0.71488535705889,-0.33932615109773,-0.382776503015736,-0.949033444184162,-0.451257345468699,0.134609480228081,0.190486787158312,-0.910897461891113,0.874343695894744,-0.68108717108343,-0.0573281809000437,-0.0385544085039145,0.337066153581485,"2"
0.797772819384657,0.107636823150151,-0.976608386873328,0.658427804043591,0.46123094956814,-0.510926903532697,-0.980759481683756,-0.960085703385327,-0.248993081631142,-0.914402074626912,-0.772835986271401,0.663105670470408,0.834117494058432,-0.927601699208283,0.948361948797694,-0.882229913495705,-0.199885878145234,-0.127122786421208,0.520384593224834,"1"
0.901268114494139,0.129039887596795,-0.586009792469069,0.797810594901523,0.0165542715698053,-0.54145331398332,-0.861061260171503,-0.937597456347139,-0.00033676199045618,-0.13789101888497,-0.702709794256718,0.758875521182216,0.832704687416232,-0.710881203297275,0.818871988825733,-0.88604644293743,-0.076078760628373,0.0558194577813313,0.047352572830558,"2"
0.0118640181494046,-0.0615638032080201,-0.760811499356876,0.647946148188927,0.155543255946215,-0.0909841688252504,-0.687730148094886,-0.731503013993581,-0.140377791901261,-0.701795566490424,-0.349888624976098,0.390206850633173,0.460845400287374,-0.826606882240308,0.895677242497974,-0.599942526131856,-0.027065731305574,-0.345376033785331,0.348157769513924,"1"
0.795910195554121,0.561298577031152,-0.993117889655758,0.817141568744747,-0.658921030787601,-0.754856410060212,-0.366004266598859,-0.647468807369533,-0.981331338895994,-0.890490149934648,-0.527041578632923,0.871043323346952,0.845066492025704,-0.519846680484709,0.84520863719449,-0.971353237476654,0.12671056168488,0.54018777447933,0.525145340323121,"1"
0.377048956766465,-0.0338386213527038,-0.542083492948236,0.1462083306369,-0.163835638902269,0.704990919824802,-0.666485486897026,-0.752871452914235,-0.642862693271691,-0.913329661312321,-0.127835369442839,0.326675924336333,0.0883739132696812,-0.808698654064777,0.835677535883408,-0.798584712035966,0.340220549105674,0.0633652437544463,0.0774483150589127,"2"
0.736059021189984,0.381796357674598,-0.948161640293219,0.835991233208687,-0.548695831382211,-0.909851432096102,-0.441344151376889,-0.620991810538722,-0.928659954924622,-0.134685401671412,-0.455620334856201,0.897096147731094,0.902160324281753,-0.267616125055864,0.737964368881596,-0.966432293751988,0.0894885889653934,0.484184853313683,0.2597296148495,"2"
0.957538543631293,0.5107027263475,-0.999065494718433,0.83552208411523,-0.421972414317409,-0.927993796835669,-0.887281561056541,-0.944059248617627,-0.991316088532859,-0.953389771597138,-0.708301971493097,0.910841304595447,0.906131922301096,-0.731940328112763,0.931759253601061,-0.977484635046238,0.161502173609418,0.505201015806728,0.484997961219837,"1"
0.487461570434381,0.413514047272335,-0.342666949162197,0.422397658615257,-0.217026007583362,0.059603438186942,-0.654710327918929,-0.191097878995593,0.261342672385981,-0.487528788389846,-0.403569866020012,0.257982087699898,0.213976624265898,-0.646251213344146,0.683648672395626,-0.631093315832258,0.0192424725365224,0.27816239775287,-0.106772353311943,"1"
0.794647241678487,0.126951809716176,-0.94212486317868,0.636591128978019,0.0199368108108671,-0.0731087789919744,-0.902210729595994,-0.893637734707656,-0.797696384079189,-0.945757725594002,-0.635084266637403,0.723752881599169,0.741874829638994,-0.889405304341389,0.927706629683475,-0.936349727878659,0.0911876351027182,0.168891719085867,0.403038679060137,"1"
0.930120132693498,0.739198839022103,-0.992302328274973,0.827352013807656,-0.239750711846947,-0.962385700983801,-0.876493033347083,-0.712756868978638,-0.866833273631907,-0.641416127682071,-0.694651684358019,0.891654946106834,0.899529454073645,-0.708254961196658,0.913520380646537,-0.969789952116737,0.13282914367725,0.565106342377585,0.312550869497062,"1"
0.999999773898488,-0.599971897401639,-0.994628301239235,0.99999550906146,0.380644095616582,-0.999923355780452,0.9999557189578,0.320750017416379,-0.739007263472843,-0.999497326525778,-0.886006157167258,0.361492041691455,0.949344120420569,-0.542648191385739,-0.0686863147183057,-0.829954269762204,-0.900440048239544,0.024776208709323,0.971791215174893,"1"
0.999999019349802,-0.760678601898562,-0.999731380845285,0.999946473031873,0.717204114575568,-0.999855184076791,0.998557075250397,-0.892390337884448,-0.962787077863641,-0.99896115370846,-0.872930339601005,0.619525958725287,0.968540477263825,-0.673514589903875,0.420714334560265,-0.888898871711254,-0.812543036795796,-0.479307967786955,0.970236543755383,"1"
0.999997967730413,-0.850826980240918,-0.998359246645228,0.999965779706608,0.87827238733273,-0.999917408708943,0.99583597325938,-0.964366254023704,-0.0298236644239738,-0.998011044671314,-0.890471170912788,0.395532391673699,0.956177965429443,-0.787317265304546,0.493947441600113,-0.772253634327039,-0.877478546950532,-0.724782912048626,0.969433574750457,"1"
0.999993341444196,-0.95733253450009,-0.999562152756973,0.99968507888211,0.945134175370488,-0.999090513397652,0.999969409826854,0.304282940328626,-0.956328388143733,-0.997537710595179,-0.931256865903983,0.216836113742453,0.968116833480627,-0.709425215277251,-0.0782713101721269,-0.744771127893284,-0.939990547846951,-0.205316120162584,0.983911348483051,"1"
0.999999602586297,-0.838052690579704,-0.999715573411433,0.999989632140964,0.819528202976496,-0.99998470209345,0.999950323100243,-0.766973738880642,-0.860709587333636,-0.998085344692144,-0.88949513811257,0.544425185139505,0.968712831351871,-0.708238435725052,0.376780074275391,-0.859086690201017,-0.851894489794364,-0.511129481672675,0.973838891571785,"2"
0.999997454904852,-0.846724866500466,-0.999196051277446,0.999972627869417,0.847856507286699,-0.999907749968671,0.992889330944106,-0.942199954305126,-0.572136770785117,-0.998933742553398,-0.887038612825501,0.520941497801218,0.965549547413797,-0.743635336318005,0.458767054128288,-0.840477161402738,-0.851295504244087,-0.623318894512814,0.971600368459739,"2"
0.995301843552809,-0.889137392062654,-0.77202652481577,0.997391637530889,0.0339805869278016,-0.713393412775295,0.994351509016402,-0.629282734529099,-0.260006083584353,-0.990906886924112,-0.819657050063795,0.487928986888593,0.919963846006543,-0.48267368380833,0.109540770908398,-0.846110592095485,-0.815209451359293,-0.431188372232357,0.952941174611743,"1"
0.975561346195,-0.783468246033228,-0.902246328897216,0.970104462914823,-0.1299859114731,-0.200503455705053,0.91314019983043,-0.839881593450778,-0.801831656766544,-0.970002506289611,-0.695671363134705,0.597097324373723,0.876449785600026,-0.555219331332818,0.287402191752533,-0.924709263194901,-0.631160116069365,-0.324211493795837,0.921878745772456,"1"
0.99490092879452,-0.865578411335843,-0.830440226291225,0.998080270943922,0.0222596327198724,-0.83809853821135,0.965229215188867,-0.798527950526768,-0.134747621542765,-0.984383060228713,-0.813471393795414,0.551337326449666,0.930310353626629,-0.496433464676734,0.236142211032516,-0.861386368299999,-0.80524207637884,-0.503283120792396,0.951760314959191,"1"
0.998695750714617,-0.830031616832055,-0.943272755315924,0.998923561521016,-0.1296528679017,-0.830053884415616,0.981075740056188,-0.630223675234448,-0.843076680577051,-0.994097146646271,-0.786220245739853,0.684649764941433,0.947298732181376,-0.377107317767387,0.168080988790317,-0.927957547740639,-0.761283719748567,-0.235859529244104,0.95725699622659,"2"
0.994324855933376,-0.749607055908617,-0.910259938521273,0.996485903017793,-0.413158304906105,-0.698492215632896,0.967716636164918,-0.769784620475713,-0.743906095845183,-0.988702261901254,-0.713404051496514,0.724025418263718,0.926730677313166,-0.287457573468429,0.198686019709421,-0.94238875593868,-0.672308001218941,-0.209906131830987,0.939575448439808,"1"
0.993472443042006,-0.879275612630553,-0.773101214686432,0.996703140022954,-0.0110420247913665,-0.637597024178256,0.98610925093648,-0.72541460814976,-0.229175229732429,-0.988534126241901,-0.801392064864745,0.500706894377486,0.910324921390749,-0.493942243142116,0.153607699611554,-0.855219261195181,-0.791782534549726,-0.45795772036086,0.947191175362902,"2"
