"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
0.998515276230535,-0.8817889571643,0.13877306539174,"2"
0.98996027707325,-0.88147470185633,0.136565405253788,"2"
0.997573583687354,-0.881754403757084,0.138530124072255,"2"
0.995220290453497,-0.881668013274634,0.137922939959682,"2"
0.996229390957241,-0.881705065061811,0.138183315389086,"2"
0.99767837049207,-0.881758249154241,0.138557158184011,"2"
0.996566459775753,-0.881717439010193,0.138270284076126,"2"
0.996339981281401,-0.881709125016206,0.138211849545792,"2"
0.993329947326674,-0.881598575069598,0.137435128636235,"2"
0.992204003703386,-0.881557197502169,0.137144542253353,"2"
0.991321850752342,-0.881524769589222,0.136916857489149,"2"
0.995206851799321,-0.881667519765619,0.137919472291965,"2"
0.994784508024906,-0.881652009010938,0.137810490320938,"1"
0.988673882913264,-0.881427380408355,0.136233326924994,"2"
0.990019451769526,-0.881476878237931,0.136580680264961,"2"
0.994834596211467,-0.881653848620459,0.137823415296538,"1"
0.997257615990294,-0.88174280787309,0.138448605821895,"2"
0.997418549696101,-0.881748714206791,0.138490126231528,"2"
0.99380199958712,-0.881615918599072,0.137556950044689,"2"
0.991989729601102,-0.881549321558182,0.137089239174941,"2"
0.995635933190094,-0.881683276011275,0.138030189423699,"1"
0.989523607536954,-0.881458640463296,0.13645268391771,"2"
0.975279937263194,-0.880933616384775,0.132773919253283,"2"
0.757081872009312,-0.872613981568953,0.0760206248957105,"2"
0.850422898973716,-0.876237302578726,0.100380835947923,"2"
0.670807495957036,-0.869177281505056,0.0534230176729675,"2"
0.830758950503089,-0.875482078286689,0.0952579267019542,"1"
0.747930186974768,-0.872253455686874,0.0736268399750514,"2"
0.935763167073496,-0.879465596840759,0.122548910535338,"2"
0.933979495302271,-0.879398936733509,0.122086752388526,"1"
0.93936122918928,-0.879599960157829,0.123481024238623,"2"
0.970592345535579,-0.880760355107884,0.131562432191066,"2"
0.857228258323596,-0.876497674895281,0.102152563047587,"1"
0.937735994087303,-0.879539285972612,0.123060017834855,"2"
0.917950544184217,-0.878798346412299,0.117931219518403,"2"
0.954088240570542,-0.880148454652999,0.127293915045954,"2"
0.708385754290975,-0.870684668854155,0.0632738862079868,"2"
0.900490119053119,-0.878140936749626,0.113399874499985,"2"
0.965281582950216,-0.88056377508462,0.130189414618026,"2"
0.900229782434705,-0.878131109523413,0.113332275521717,"2"
0.674349433810794,-0.869320054938058,0.0543519850930368,"2"
0.938588693718228,-0.879571122999335,0.123280909567695,"2"
0.516720915326969,-0.862824021217983,0.0129422016322798,"2"
0.832803497939098,-0.87556080227175,0.0957908180106205,"2"
0.96088469169098,-0.880400792763606,0.129052286504118,"2"
0.878756234738442,-0.877317966769114,0.107752900873949,"2"
0.858999735946806,-0.876565367453447,0.102613648875404,"1"
0.888388597721488,-0.87768334250867,0.110256495113226,"2"
0.828242965378867,-0.875385138081977,0.0946020848591337,"2"
0.921091364962419,-0.87891625012451,0.118745812801842,"2"
0.905973870610216,-0.87834776610923,0.114823539921575,"2"
0.969681853351451,-0.880726674408382,0.131327073865859,"2"
0.522382775044404,-0.863062446557319,0.0144312205185534,"2"
0.906448054250135,-0.878365635351185,0.114946623148693,"2"
0.958065941442076,-0.880296198856579,0.128323119920371,"2"
0.902659965854622,-0.878222815633415,0.113963255786756,"2"
0.702522184921711,-0.870450530978568,0.0617375565028846,"1"
0.909565139259506,-0.878483039183028,0.115755632802982,"2"
0.26923592512168,-0.852019314678859,-0.0521083996256129,"1"
0.902828156795836,-0.878229160147503,0.114006922002232,"2"
0.808547849761839,-0.874623853056479,0.0894653653569097,"2"
0.901989958122669,-0.878197538471731,0.11378930208487,"2"
0.972732154521103,-0.880839475322661,0.132115505206097,"2"
0.854993853583384,-0.876412243284573,0.101570922498578,"2"
0.661293675921874,-0.868793066566645,0.0509273119307526,"1"
0.919838821657566,-0.878869243594465,0.118420976254351,"2"
0.981548376886512,-0.881164939950442,0.134393348961227,"2"
0.98122417574435,-0.881152986321422,0.134309610241392,"2"
0.324007847783057,-0.854476060958925,-0.0377304887551428,"2"
0.86171534464596,-0.876669070311122,0.103320390472336,"2"
0.901480766475523,-0.878178325084423,0.113657096299072,"2"
0.958327121987141,-0.880305893947138,0.1283906890855,"2"
0.757039397387386,-0.872612310495628,0.0760095169101191,"2"
0.924218690041124,-0.879033540599437,0.119556747100678,"1"
0.983215211927245,-0.881226380089716,0.134823849604449,"2"
0.931264492569544,-0.879297404320227,0.121383180228705,"2"
0.587151289116118,-0.865762704711031,0.0314585780094496,"1"
0.9527721427502,-0.880099533101019,0.126953322607279,"2"
0.701119735460311,-0.870394471399882,0.0613700532832319,"2"
0.886171230638415,-0.877599323363414,0.109680291245258,"1"
0.922933109504136,-0.878985337713573,0.11922340754191,"2"
0.976566803275772,-0.880981139846528,0.133106434766442,"2"
0.953383630456086,-0.880122265444165,0.127111572999193,"2"
0.673336192535412,-0.869279226583446,0.0540862451526367,"1"
-0.596675666927798,-0.807799174095201,-0.27283605113895,"2"
0.639918050877839,-0.867925983807777,0.0453176935164522,"2"
0.934554990886117,-0.879420448157687,0.122235871925821,"2"
0.970100295751049,-0.880742154431485,0.131435241271935,"2"
0.878480697128168,-0.877307500056289,0.107681264290791,"2"
0.972816979314371,-0.880842610736717,0.132137428042433,"2"
0.977799341927313,-0.881026640360761,0.133424884448915,"2"
0.95900868150372,-0.880331190153136,0.128567007504996,"2"
0.870310972072479,-0.87699678121069,0.105556725587509,"2"
0.874067246047004,-0.877139734654377,0.106533666292489,"2"
0.792073244983942,-0.873983720956743,0.0851649229581843,"2"
0.891822727031047,-0.877813360072603,0.111148739792986,"2"
0.552336476991156,-0.864317443028548,0.0223075564081048,"2"
0.781100401069229,-0.873555673469985,0.0822988591011029,"2"
0.88709997574011,-0.877634521380632,0.109921643463747,"2"
0.279091895123546,-0.852464193540251,-0.0495225767071297,"2"
0.949604334224236,-0.879981703706535,0.126133404073396,"2"
0.871915889935696,-0.877057878973154,0.105974161501282,"2"
0.857365252667629,-0.87650291102631,0.10218822193959,"2"
0.798487506481577,-0.874233313103576,0.0868396535322608,"2"
0.95959164266713,-0.880352822891167,0.12871781223044,"2"
0.897904016917741,-0.878043283284472,0.112728321011707,"2"
0.915876305854144,-0.878720422411559,0.117393164560823,"2"
0.919915591103936,-0.878872125155794,0.118440886493017,"2"
0.962918843333827,-0.880476219807082,0.129578403072616,"2"
0.901622567527069,-0.878183675964618,0.113693913724425,"2"
0.72721175341525,-0.871433748605415,0.0682044745854495,"2"
0.929707649511945,-0.879239147293382,0.120979681200298,"1"
0.728350399322746,-0.871478925082503,0.0685025851468952,"2"
0.740030617976331,-0.8719414919748,0.0715598846634733,"2"
0.92915528956697,-0.879218471675808,0.120836512195095,"1"
0.903011213689443,-0.878236065085101,0.114054447258379,"2"
0.612915199009725,-0.866823025630975,0.0382272751260095,"2"
0.678116597231234,-0.869471748032786,0.0553399206305596,"2"
0.881039188116534,-0.877404656108167,0.108346399167064,"2"
0.615404313585217,-0.866925052825385,0.0388810397111445,"2"
0.679388828365987,-0.869522940200729,0.055673537831408,"2"
0.540083611315471,-0.863805368129279,0.0190859404493403,"1"
0.328283999026785,-0.854666274016231,-0.0366072420528476,"2"
0.777066588027014,-0.873397975019083,0.0812448980909393,"2"
0.208715800238582,-0.849260399686719,-0.0679699180116426,"2"
0.863775815931133,-0.876747700658038,0.103856561925466,"2"
0.728398421557773,-0.871480830069283,0.0685151576504875,"2"
0.664365199754822,-0.868917224381432,0.0517331181676891,"2"
0.670395564030987,-0.869160667357387,0.0533149715339621,"2"
0.168904828229893,-0.847419866207921,-0.0783856405475623,"2"
0.856028858859616,-0.876451823176503,0.101840354607763,"2"
0.834637235322702,-0.875631369619514,0.0962687170453177,"2"
0.469926215935044,-0.860838690586289,0.000634025293524743,"2"
0.789288947437581,-0.873875234451469,0.0844378068671466,"2"
0.873714198708444,-0.877126305258404,0.106441853624872,"2"
0.29448010927639,-0.853156326084398,-0.0454839933717297,"2"
0.52972994764903,-0.863371269357247,0.0163633653532288,"2"
0.750532544657462,-0.872356070843145,0.0743076201506589,"1"
0.897008175824721,-0.878009438484832,0.11249566685627,"2"
0.326790631650258,-0.854599871648142,-0.0369995260142681,"2"
0.176965290836085,-0.847794172938954,-0.0762780930376186,"1"
-0.309549323676369,-0.823635553992548,-0.201599804108278,"2"
-0.154788003790045,-0.831674091001093,-0.162244566031205,"2"
0.176869253189054,-0.847789718166554,-0.0763032077935679,"2"
0.666177904239858,-0.868990446652013,0.0522086449046998,"2"
0.686884577275236,-0.869824175927988,0.0576388934136345,"2"
0.922817020156204,-0.878980984054975,0.119193305285854,"2"
0.630412667267766,-0.867538698547185,0.0428222504009789,"2"
0.146224725369377,-0.846362126707898,-0.0843119278338766,"2"
0.631925195711931,-0.867600395184872,0.0432193702148721,"2"
0.900149594540176,-0.878128082429306,0.113311453730272,"1"
0.595710536341728,-0.866115829117484,0.0337076150784044,"2"
0.783105127323786,-0.873633978362779,0.082822588806134,"2"
0.791786789835772,-0.873972563625296,0.0850901196995548,"2"
0.803660492229892,-0.874434268627649,0.088189936417472,"2"
0.292181831807458,-0.853053144186919,-0.0460872659887075,"2"
0.132698140129906,-0.845728086620559,-0.0878436002677878,"2"
0.848026090653674,-0.876145478924156,0.0997566916714715,"2"
0.871718289512559,-0.877050358036094,0.105922768041209,"2"
0.686757113346615,-0.869819058878084,0.0576054765682118,"2"
0.544059010772966,-0.863971705054493,0.0201312291643299,"2"
-0.345783514866081,-0.821704036383011,-0.210725684990029,"2"
0.890761714599944,-0.87777320350023,0.110873089938332,"2"
0.662077635800026,-0.868824766354522,0.0511329880968655,"2"
0.680207948757545,-0.869555890167955,0.055888329217496,"2"
0.560111799165169,-0.864641464843219,0.0243516668069991,"2"
0.833891940327443,-0.875602693089844,0.0960744875073876,"2"
0.524218694947285,-0.863139676109836,0.0149140377462527,"1"
0.362074155271437,-0.856161296007486,-0.0277283198603531,"2"
0.657852762935287,-0.868653847369192,0.0500245187097983,"2"
0.933139822521794,-0.879367544198754,0.121869170691106,"2"
0.992378260637627,-0.881563602197428,0.137189516469684,"2"
0.995947100220376,-0.881694701108122,0.138110478608838,"2"
0.994412687904511,-0.881638352181954,0.137714542757261,"2"
0.998977381373431,-0.881805909669433,0.138892274875848,"2"
0.991367635268995,-0.881526452831185,0.1369286748855,"2"
0.99535685831995,-0.881673028360388,0.137958179307166,"2"
0.991780377449421,-0.8815416260534,0.13703520560205,"2"
0.998201558021689,-0.881777446992384,0.138692133063615,"2"
0.991510402313202,-0.881531701437259,0.136965524095937,"2"
0.996477714057709,-0.881714181232493,0.138247386589126,"2"
0.995279442139212,-0.881670185484859,0.137938203232928,"2"
0.997177441120108,-0.881739865318955,0.138427920766102,"2"
0.997154850955514,-0.881739036209091,0.138422092498934,"2"
0.994283641873318,-0.88163361201907,0.137681242039253,"2"
0.983070542858068,-0.881221048715388,0.134786487317401,"2"
0.99934961727096,-0.881819563629793,0.138988297821006,"1"
0.97678404315693,-0.880989160677804,0.133162564797439,"2"
0.994767082708597,-0.881651369017864,0.137805993804797,"2"
0.99837271112789,-0.881783726648666,0.138736286992285,"1"
0.997295149914625,-0.881744185408389,0.138458289504439,"2"
0.98516578672328,-0.881298241187723,0.135327568295683,"2"
0.995915705063807,-0.881693548421376,0.138102377924386,"2"
0.99024336562615,-0.881485113209516,0.136638479494839,"2"
0.999033811308028,-0.881807979667206,0.138906831857283,"2"
0.992352482303416,-0.881562654752717,0.13718286333893,"2"
0.994694210737873,-0.881648692557473,0.137787189493918,"2"
0.99887820613759,-0.881802271579745,0.138866690932071,"2"
0.997644389846394,-0.881757002167723,0.13854839148667,"2"
0.997436572617969,-0.881749375638279,0.138494776060581,"2"
0.995342709000395,-0.881672508774122,0.137954528297697,"2"
0.996047729300756,-0.881698395677384,0.138136443139868,"2"
0.996183130379449,-0.881703366720464,0.138171379316812,"2"
0.995386910428579,-0.881674131916109,0.137965933768909,"2"
0.985540487301958,-0.881312040861479,0.135424323405487,"2"
0.995460882021274,-0.881676848216004,0.137985020872822,"2"
0.997152818857951,-0.881738961626272,0.13842156821687,"2"
0.996563081472721,-0.881717314997182,0.13826941243509,"2"
0.994610594560551,-0.881645621411231,0.137765612562553,"2"
0.995594591686039,-0.881681758000517,0.138019522104093,"2"
0.996493598009081,-0.881714764324636,0.138251484854843,"2"
0.996446537167489,-0.88171303673616,0.138239342532832,"2"
0.994647400632956,-0.88164697327404,0.137775110287404,"2"
0.997938775432447,-0.881767804815765,0.138624339567889,"2"
0.998900123194992,-0.881803075582032,0.138872344826837,"2"
0.980724881428922,-0.881134574624002,0.134180642518481,"2"
0.997703787047206,-0.881759181856583,0.138563715409736,"2"
0.988989942140375,-0.881439008640655,0.136314919392103,"2"
0.997758864139867,-0.881761202977531,0.138577924725962,"2"
0.989251551961559,-0.881448632799853,0.136382454040011,"2"
0.98873994584843,-0.881429811038468,0.13625038159609,"2"
0.99283466714577,-0.881580375570536,0.137307308383645,"2"
0.997730606936571,-0.881760166049109,0.138570634668964,"2"
0.949347607168413,-0.879972149773192,0.12606694827768,"2"
0.921311006820341,-0.878924491275495,0.118802772448853,"2"
0.962240748912227,-0.880451080783385,0.129403027627069,"2"
0.916178523369113,-0.87873177889169,0.117471563722242,"2"
0.93386628107651,-0.879394704481202,0.122057416235565,"2"
0.941621970269863,-0.879684311841944,0.124066580317635,"2"
0.960967458170963,-0.880403862642884,0.129073694792536,"2"
0.968988435376105,-0.880701017687065,0.1311478183598,"2"
0.987041564593235,-0.881367308270062,0.135811905371594,"2"
0.980620261259954,-0.881130716370675,0.13415361855242,"2"
0.981508525145846,-0.881163470636561,0.134383055659398,"2"
0.982103515917899,-0.881185405881014,0.134536732745323,"2"
0.987402207785224,-0.881380583017084,0.13590501817049,"2"
0.975042162975366,-0.880924833527426,0.132712477073998,"2"
0.977254559385161,-0.881006531126305,0.133284132964465,"2"
0.964733558583227,-0.880543472474568,0.13004770266456,"2"
0.983175468431405,-0.881224915476559,0.134813585472776,"2"
0.966283950225396,-0.880600901335707,0.130448599956122,"2"
0.966399079672131,-0.880605164873813,0.130478368207535,"2"
0.959442858884053,-0.880347302115671,0.128679324301411,"1"
0.95702635310482,-0.880257601775433,0.128054159616915,"1"
0.963873030065966,-0.880511586029024,0.12982517049388,"2"
0.949984034139392,-0.879995832691156,0.126231690274912,"2"
0.964700552959661,-0.880542249614983,0.1300391676711,"1"
0.970125637167028,-0.880743091861386,0.131441791930257,"2"
0.940352824380407,-0.87963696489308,0.123737868592354,"2"
0.976651858133682,-0.880984280263305,0.13312841118203,"2"
0.967783467455436,-0.880656421133138,0.130836301665308,"2"
0.973441016663824,-0.880865674913127,0.132298705553072,"2"
0.96488515482588,-0.880549088970445,0.130086904007501,"2"
0.971996234957448,-0.880812269978635,0.131925302512936,"2"
0.939309525295671,-0.879598030359752,0.123467631370675,"2"
0.95857784335822,-0.880315200098734,0.128455551270578,"2"
0.94664326239252,-0.879871466050205,0.125366838965864,"2"
0.948514262331264,-0.879941132470855,0.125851222688468,"1"
0.940506112930527,-0.879642684424774,0.123777572125306,"1"
0.954363444049253,-0.880158682062725,0.127365131054263,"2"
0.948780007762278,-0.879951024396759,0.125920016740016,"2"
0.977816547254974,-0.881027275398943,0.133429329576051,"2"
0.98275964366702,-0.881209590635749,0.134706193081145,"2"
0.952726435628078,-0.880097833755152,0.126941493540688,"2"
0.975037387780044,-0.880924657136035,0.132711243126903,"2"
0.971601437682958,-0.880797672785427,0.131823260855529,"1"
0.93864993294742,-0.879573409169553,0.123296773112468,"2"
0.945407342933084,-0.879825426009407,0.125046838616388,"2"
0.956955588961371,-0.880254974072137,0.128035850968076,"2"
0.973401997094726,-0.880864232887676,0.132288621459682,"2"
0.977627546921558,-0.881020299337412,0.133380499609413,"2"
0.941745097625383,-0.879688904321955,0.12409846914014,"2"
0.976837339627213,-0.880991128388291,0.13317633530849,"1"
0.447668690603783,-0.859885082298285,-0.00522055674350153,"2"
0.505474739767852,-0.862349295073078,0.00998439340294321,"2"
0.592464207102473,-0.86598199861845,0.0328546450420649,"2"
0.67638190607397,-0.869401917246518,0.0548850126302904,"2"
0.357501710164469,-0.855959824475055,-0.0289300924981823,"2"
0.483609333512641,-0.861421950309017,0.00423321354041706,"2"
0.254059477104308,-0.851331866044919,-0.0560887307940023,"2"
0.788167495451519,-0.873831513940539,0.0841449155248992,"2"
0.493340787774372,-0.861835387866588,0.00679290048085845,"2"
0.48707410882374,-0.861569281222392,0.00514456950813913,"1"
0.911512410127516,-0.878556328609401,0.116260950506375,"1"
0.93933396175919,-0.879598942430847,0.12347396115739,"2"
0.450037208614178,-0.859986846400646,-0.00459755572675813,"2"
