"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.710635105694737,0.446350339060627,0.496108864645413,-0.388478274904938,-0.484957278557466,-0.113099502182958,-0.369238631753955,-0.389074460309061,-0.424067820108631,0.363066029832363,-0.0694593437351598,0.524824150361381,0.26271684704755,0.643179728024511,-0.422731464959557,-0.675933051681333,0.7654790818098,0.851505374794444,-0.838285190774766,"1"
0.584553939370964,0.640230724047977,0.745641754992199,-0.675398863652114,-0.961602658028857,-0.373526910030071,-0.803501143945641,-0.889969043534303,0.370562059247455,0.718760613801872,0.266592936253954,0.643759405888962,0.163825660037209,0.801689298168537,-0.375444037007183,-0.607944991413613,0.914259773963943,0.73580165208799,-0.965127441005788,"2"
0.874772138876534,-0.0149608779049011,-0.828495571121551,0.622450996700628,-0.230553526355898,0.659495481429507,-0.884835001791066,-0.9886536390925,-0.864456810507699,-0.890138484247102,-0.583799743119473,0.571498951427872,0.435544934440772,-0.754556245846646,0.928264951776051,-0.853054021716279,0.76183875617727,0.677778196676702,-0.518898809249294,"1"
0.87740683538908,0.244510716675257,-0.929629568586986,0.353665855105656,-0.552747944462138,-0.00407225733398686,-0.954997853781663,-0.991037230052588,-0.981425364171491,-0.871298989341736,-0.459283283521875,0.770445578954349,0.578717433220988,-0.442150475798033,0.909765119453428,-0.915284315674499,0.818938998494874,0.593315988092413,-0.628230884760582,"1"
0.834215938617145,-0.176085745133096,-0.916457151840291,0.243333135359389,-0.150864845840506,0.535694156663213,-0.964388141047165,-0.991706180279812,-0.984654649444117,-0.912053086238056,-0.535686398608321,0.621153454253253,0.528806237669773,-0.737223800755935,0.936971400861061,-0.863022613236654,0.762089198330115,0.641609009939562,-0.480168173471541,"2"
0.680829768285997,-0.501232719917173,-0.541866334001883,-0.117495107105203,-0.115216714715755,0.858837592569053,-0.949882994973195,-0.992235888336144,-0.827104621498929,-0.88182392009327,-0.472892404948423,0.426268717344731,0.411654079497245,-0.728664846130838,0.913541597001873,-0.751965160503627,0.780875796398718,0.675013077858261,-0.472213684545335,"1"
0.803791215938679,-0.226817350086151,-0.882778283123366,0.639981469119007,-0.077061408464238,0.767142977781117,-0.946752778876727,-0.994502806361587,-0.932731427961328,-0.943533949714733,-0.628744229577005,0.521755856476017,0.458390341870239,-0.823441068133743,0.949562287143949,-0.826822997490792,0.719443681509066,0.64788759193603,-0.400886007140896,"1"
0.387921675153412,-0.584117888362255,-0.750317947572794,-0.322367300203339,0.141996734770461,0.722272090062555,-0.954198940728784,-0.977339751375207,-0.925931957020423,-0.871719888594292,-0.35405672687686,0.429514538049052,0.417953540123964,-0.772902353833404,0.944398694006965,-0.696790251787299,0.735402323008273,0.528286936122828,-0.316815754605923,"1"
0.259242923697101,-0.740299072561803,-0.7908505465931,-0.203029195536851,0.435403058649602,0.82732365546696,-0.905106894251974,-0.968277782471647,-0.909224042958665,-0.811391294209127,-0.396631485977416,0.306496230573463,0.397115367677314,-0.848257447850818,0.955550076621517,-0.590554096271996,0.635270172343964,0.46710141702489,-0.136642438319836,"1"
0.145649254735229,-0.426182297408038,-0.323172856607181,-0.601646366023477,-0.0792492073201969,0.867342001437058,-0.821801644272633,-0.905608852349153,-0.758033746864766,-0.6959859671591,-0.0662407934592544,0.304864578886785,0.136543182349143,-0.583868564145218,0.87919313614199,-0.546044320203786,0.8201644423513,0.584403951171098,-0.51342726943458,"1"
0.919058697312459,0.563290631856262,-0.989368507767873,0.873910920448808,-0.632152333178772,-0.157002951550608,-0.898518011650038,-0.991322058816285,-0.990526318958632,-0.889490790810374,-0.535428191427042,0.797673243730457,0.555319621341599,-0.432260534873265,0.91501929547731,-0.927506382938959,0.807586228006,0.560165166005684,-0.636380807296705,"1"
0.818106795342206,0.177751449227282,-0.932499209611646,0.472102445738296,-0.55772937623587,-0.0187113067753997,-0.985562290224319,-0.993952878008715,-0.984624873190342,-0.891310008166372,-0.492780309286181,0.762518527467659,0.585645592222377,-0.46523303333937,0.921839308290534,-0.908004047609952,0.803848876034825,0.557151177567437,-0.587446401864951,"2"
0.99828665811641,-0.655511576118594,-0.768453848928408,0.998555884412377,0.933785188843682,0.961598692152051,0.983984797230906,-0.939709993166398,0.998928333827739,-0.954452499240894,-0.678285011482211,-0.619298649710821,0.245793956633219,-0.958382422673842,0.586078571091137,-0.488934487152828,-0.384125635689897,0.687445693913194,0.706679641319059,"1"
0.999655453688347,-0.401859398474642,-0.871294064076239,0.999942694959595,0.976195084302424,0.927814268617722,0.998298865069118,-0.913378361580398,0.999894132317958,-0.953105157903668,-0.643438146577195,-0.587184054764129,0.169807995723365,-0.961366909869187,0.609911758299165,-0.515355323869038,-0.344084262780235,0.685573457615402,0.663659972539842,"1"
0.999573860556452,-0.320667098167467,-0.958057834700553,0.999828251329092,0.922818968324043,0.786133202826422,0.983554127818945,-0.969919432678658,0.997253709948859,-0.972886959109261,-0.62035307108685,-0.523970408308879,0.210435787027604,-0.957727130286217,0.642015249611558,-0.574645300330664,-0.30742477340691,0.642604196629556,0.645037806228,"1"
0.999771374731814,0.512017385864638,-0.994822941102805,0.999975619385957,0.802367940288976,0.466870937697108,0.998199626165411,-0.926460549893265,0.997661185703686,-0.929059098206452,-0.479280709390137,-0.345430770661005,-0.00278578027312948,-0.932711729059554,0.577808774179899,-0.643122914411894,-0.0623276878145427,0.61762464321778,0.373320203946231,"1"
0.999792319377004,-0.750297246785307,-0.577339277815294,0.913873223960951,0.961667379711908,0.786150414010038,0.909473951169071,-0.966423128361358,0.970580216792023,-0.962081327975559,-0.717304178100224,-0.618840798838333,0.314730495136822,-0.946755852404249,0.542870176823581,-0.423126135990359,-0.404104522037894,0.646981736206514,0.719401799308209,"1"
0.999440890627887,-0.151937029855093,-0.98295546002322,0.999925234839481,0.958865713292456,0.942933685381251,0.999429537440822,-0.883134998612281,0.99953784693655,-0.894023173488221,-0.582642539077613,-0.538306770145087,0.0870886108620108,-0.961719279388587,0.619510882857994,-0.561272044762749,-0.268374527130651,0.703795881376053,0.576665394083892,"1"
0.999317380625917,-0.686721298940153,-0.518668892852266,0.99013273539517,0.886513342325162,0.825276048097488,0.975584967354573,-0.969863740360394,0.998341308832538,-0.941448672569069,-0.70452986834536,-0.630427203415156,0.270289462104612,-0.940588907062006,0.479879503504158,-0.42675904588071,-0.376238104940502,0.665274926859303,0.701093496147642,"1"
0.998622806737262,-0.690895828430053,-0.893186322058945,0.997886397482263,0.948832800924133,0.976200331910092,0.963822051370872,-0.919886891129322,0.994292263709515,-0.963846361923978,-0.677247244718786,-0.605196840948633,0.272535699558105,-0.963723342767774,0.636989989943704,-0.521077277388919,-0.408288857455557,0.689484612928453,0.721893012015061,"1"
0.999203227917418,-0.467123884515269,-0.691981747760756,0.999337468367923,0.923155856135832,0.958370085481356,0.974134861879813,-0.920498978970756,0.999329047493414,-0.965816664033639,-0.667482677790613,-0.61821512775383,0.154343167137048,-0.955396398049536,0.559998491286862,-0.460982230642652,-0.321506115953469,0.695181968965627,0.656524568206678,"1"
0.998940842604611,-0.827091982921949,-0.719430402365192,0.996392408090051,0.946791878136797,0.94995268996338,0.970691634207113,-0.967224074528277,0.997717701602189,-0.971670492393997,-0.707645248046467,-0.638456435311365,0.30853867465669,-0.958415950472891,0.588640743740558,-0.466885697445695,-0.428089748662323,0.673485286208817,0.744743931970921,"1"
0.607646194647636,-0.694947852994607,0.126055435630373,-0.814081555382562,0.0672830707204802,0.848918225196224,-0.939532798821466,-0.889593951894159,-0.350502373511953,-0.869325841051073,-0.453636793985563,0.088041690828585,0.238386608810934,-0.648214057234072,0.805316363137186,-0.399788962970323,0.765915893774166,0.695233970459814,-0.480919001132003,"1"
0.92977530658724,-0.71246955399588,-0.271714978698349,-0.897171094487911,-0.104693664341093,-0.367603222317502,-0.965471983381494,-0.98421556479379,-0.611846699289395,-0.795687305929435,-0.528084037795593,0.606549284559683,0.757015624578431,-0.210937967628172,0.759250741192478,-0.79324088003732,0.680391078096954,0.544259268326785,-0.388804605457003,"1"
0.719816291087769,-0.451044576877647,0.718845853827767,-0.569413121154024,-0.193774195409158,0.479965535223495,-0.929112590475034,-0.986434327244444,0.151624545332252,-0.636594139707229,-0.52012736532812,0.0424052742597353,0.180364901761032,-0.309666609754818,0.551257388659403,-0.23205587931602,0.791664154373974,0.675002738171853,-0.679078087757637,"1"
0.323319882905073,-0.74610358671652,0.451911418836717,-0.896146154143992,-0.0978878866629704,0.775387224060945,-0.794531887709682,-0.906452163995496,-0.058710634593206,-0.494463858039566,-0.221066924906228,-0.0130581048669023,0.124279542846655,-0.367332290165354,0.625352919860531,-0.189997686620239,0.781437926849178,0.660531041859128,-0.582647816791738,"1"
0.769357795032823,0.44752445943516,-0.897702938694438,0.33330560609666,-0.693321922248588,-0.554544452051779,-0.922998882220366,-0.951172704303312,-0.943817260269562,-0.741362066218687,-0.370559608433805,0.83141263686748,0.632013788204905,-0.0816006680361219,0.873839030684613,-0.922323684626082,0.813031345863263,0.476372801077277,-0.656630262440527,"1"
0.829037702636267,-0.0451853155192929,0.407500792268295,-0.699657899577126,-0.482845522421222,0.714288655167505,-0.906479728975839,-0.878453536086904,-0.467230180236834,-0.636178295017375,-0.319014501106556,0.356859934774741,0.142050823656965,-0.150081730984797,0.542549835944521,-0.62282220345625,0.890942955555281,0.803215138058808,-0.808448440096996,"2"
0.530870726869299,0.478596302455614,-0.64841968147491,0.543623695168288,-0.696572001050211,-0.681167088217413,-0.89832673666853,-0.909092726740931,-0.80449238611905,-0.096141215561836,-0.22896969447838,0.832673877540265,0.607182332536214,0.271544144030823,0.767102129736656,-0.885867970128182,0.790234803161977,0.450510106852111,-0.767282646062435,"1"
0.974453661192144,0.565823856070424,-0.929993755315485,0.152341379983179,-0.840352642999943,-0.880997337956715,-0.906777310404517,-0.964413431072336,-0.963230827491556,-0.702644785059115,-0.349480786186932,0.884233650911658,0.726304034583625,0.183546521239559,0.81744454476229,-0.952055539219088,0.831801976829894,0.509107481628641,-0.718920812252997,"1"
0.33333244182497,-0.374634126591481,0.466492339401088,-0.508311496790641,-0.150153447705976,0.390212130977979,-0.956815472311569,-0.898556026050163,-0.084354830551568,-0.759866906658202,-0.409199161931717,0.0846572251528976,0.0883552464087632,-0.373419120549614,0.742905707478795,-0.16314953383261,0.780534858594074,0.532589959911429,-0.565547930881047,"1"
0.903915360448774,-0.278256593283106,-0.100635610246304,-0.67783798253391,-0.39551511715773,0.343486972920445,-0.950918672879646,-0.961125634818851,-0.653781938716507,-0.785969497643632,-0.399815197704785,0.539601996979584,0.480848676441842,-0.273432255963325,0.738190048525161,-0.780793525880712,0.84436956081148,0.720484991466504,-0.680196163588771,"1"
0.817123711769552,0.374858622814569,-0.768017366426619,0.111800558545173,-0.602692955653544,-0.858344298158682,-0.940799120954495,-0.940347115140925,-0.801289182146092,-0.66996169943195,-0.401047349178392,0.833374868176991,0.694677175183546,0.0642982393712521,0.82965434607636,-0.910773236247825,0.777986133602852,0.426341754279647,-0.643147624956214,"1"
0.999778065892273,0.894288588308122,-0.985486440830495,0.999997750199263,0.812846877994824,0.658466704290054,0.998363407294801,-0.783358889418416,0.999541588838626,-0.921458440732879,-0.419429790432726,-0.369570248082139,-0.249212144981233,-0.940304936085671,0.553856271762143,-0.612791137357125,0.0559092410071532,0.701707450967859,0.203188153193428,"1"
0.999782673937165,0.580527182773269,-0.984849406410429,0.999710585398931,0.694526328413525,0.501809781964294,0.996729875860128,-0.962190810618273,0.986785252620283,-0.913242313764428,-0.431865582460025,-0.310572819694182,-0.0323043412980466,-0.924100040917609,0.56349598862334,-0.672225276705128,0.0352475546794377,0.62833476934321,0.287957401982293,"1"
0.999798781811641,0.0197715324322453,-0.780236098089897,0.997696655119848,0.801289980132332,0.687469704467189,0.99942229710439,-0.912957993914521,0.999576985921217,-0.757142903923505,-0.543046652703971,-0.460995217641006,0.104640216030915,-0.926007997417397,0.458524608329878,-0.576261784733505,-0.176717329562276,0.685281828812175,0.450466103408597,"1"
0.99975508603012,0.357485766024584,-0.997709297248214,0.999929703605955,0.895728693366587,0.781296633558773,0.999599616743402,-0.752604567337142,0.979168403303317,-0.83024181282243,-0.507283340277244,-0.448429583537358,-0.0633664933428879,-0.948332113069325,0.548670760109762,-0.590663392071892,-0.157272612013324,0.727746634189573,0.409346537119087,"1"
0.999886158063786,0.783367023121916,-0.996032587659727,0.999985593577081,0.844327107791701,0.175563213361019,0.999862230508377,-0.932542404424573,0.998857761017347,-0.767505702962393,-0.426798443985927,-0.22599629393257,0.0151326794009672,-0.906410400327171,0.507405875945845,-0.664536887190777,-0.0432887247168059,0.568674833593719,0.250104630063248,"2"
0.999405583174939,-0.34843981114194,-0.855258234534346,0.997436945624349,0.849229978883261,0.86783506879363,0.997290280801757,-0.959390414413868,0.999008131204311,-0.920934650256168,-0.608669388954827,-0.5424096406166,0.183120485810055,-0.95118429416414,0.580770604976734,-0.562482455510914,-0.270653446693094,0.678034795126131,0.612763448095238,"1"
0.960733620703437,-0.46443057728115,-0.659816685757388,0.986057288653013,0.616686969070134,0.982232300586091,0.780146373476255,-0.981985745967169,0.971042534176755,-0.940493327182144,-0.626963924175846,-0.537142385244233,0.152848912044611,-0.939886778829468,0.607302722824855,-0.520603057276638,-0.117573730253317,0.695973382919558,0.51422667075536,"1"
0.930515315806608,-0.423715714079202,-0.763547890600932,0.898391875755814,0.410930052721767,0.899637171986986,-0.454510224694445,-0.994783420654815,0.268372193349329,-0.932691051104041,-0.738233249394578,-0.0544597164422833,0.303327656941446,-0.93812552903694,0.915352032262664,-0.594219384014073,0.333259894384178,0.64429782332094,-0.0224737915596744,"1"
0.9538295534781,-0.570968338010158,-0.648607677637027,0.976515440826568,0.523930490938191,0.952666241902316,0.388621512865964,-0.990063104655766,0.954091896911876,-0.933443162748256,-0.686029803720553,-0.463606416858019,0.208871003849726,-0.942427012697573,0.740114340832742,-0.492395370556341,-0.0305255095588843,0.67642471690231,0.396374149403424,"1"
0.965922365250334,-0.465242556031707,-0.882237501182646,0.994651519105612,0.606128422227912,0.962934645629638,-0.0966061865657311,-0.994853068591206,0.826623751853951,-0.980575258061407,-0.738375984915598,-0.314784047086949,0.219861125444238,-0.964798103623649,0.896716589868911,-0.506475750942152,0.0829550475103698,0.637659590558417,0.22241520850415,"1"
0.956719306415749,-0.183125085084483,-0.831264710275128,0.985068981525217,0.285916674348744,0.913902909789764,-0.108675423598351,-0.99333751096219,0.756370466362108,-0.954377575773529,-0.663381120874332,-0.181735235861253,0.141491851107012,-0.940662206140036,0.871543707556097,-0.60163638528889,0.312330955928847,0.668789629768593,-0.0225507263880915,"1"
0.956251609556081,-0.531742905460259,-0.655704984196956,0.979316354542542,0.587721161082416,0.973600792242782,0.514309784465981,-0.989274925957273,0.949060672528822,-0.945462802347063,-0.672440995706725,-0.494709829131252,0.184779313549545,-0.944658726092428,0.710444577372119,-0.493002610128672,-0.0657886099128648,0.680205683296516,0.444597073780482,"2"
