"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.887556844570806,-0.259517955698931,0.341502034265478,-0.336521612358607,-0.874514297558351,0.955031504606029,-0.738481898778178,-0.744249106728192,-0.55707889848011,0.354314840084518,0.349331940955335,0.235956840147056,0.891844636319796,0.673893827468189,-0.202923771530602,-0.333892590976593,-0.132251147131605,0.685656067016401,0.649426519430344,"1"
0.909210456321594,-0.799504647651468,-0.0195393248039937,-0.562881283713837,-0.957936389177208,0.962247429746268,-0.311132321043894,-0.407242433499254,-0.93856882851887,0.494886400207617,0.441977576164149,0.103876528379416,0.879801892464033,0.535764011623909,0.204006832987186,-0.568874234024384,0.177383056723182,0.776043304454424,0.72571306926459,"1"
0.721891868451528,-0.658133567742136,0.137354462952291,-0.669833748160851,-0.921489831831681,0.979698976367415,-0.472513958184221,-0.407558850979193,-0.835194951023847,0.497703327564383,0.396516088590384,0.213321219262334,0.88964464300141,0.522227488645554,0.101088837842361,-0.517924986974837,0.225674855641622,0.715427704286195,0.723735260657598,"1"
-0.0217502070800146,-0.593312019414521,0.229883063230907,-0.427221480208569,-0.821249980480546,0.883317654238845,-0.327542206032011,-0.493057043958679,-0.79776950900156,0.554799304430602,0.355414521853729,0.375617848235649,0.888023343321479,0.236604258037316,-0.0159975260809788,-0.606148471116404,0.305441721824829,0.535644715529974,0.83892428674059,"1"
-0.220118931388034,-0.263255309885492,-0.127729290991927,-0.395908193938492,-0.905435012761535,0.785525812462978,-0.765719580161817,-0.79917756026107,-0.692562624049594,0.724245955616772,0.304358434011223,0.40409092061738,0.905408120689376,0.412026572664023,-0.10373089391019,-0.392469079520718,0.0331450749459299,0.521399353726017,0.838838049517551,"1"
0.795068501380106,-0.329851411968781,0.460728616468112,-0.26434661461409,-0.937390961692993,0.827820620606299,-0.582996582160365,-0.77999482162219,-0.676344168196102,0.362410442178655,0.351285480930251,0.290414968068833,0.888612739466387,0.591962453333097,-0.168567496895185,-0.472984615571531,-0.0618495764078046,0.62023620695051,0.713561769507511,"1"
0.741028693558791,-0.481238818957599,-0.342043039052676,-0.269809884396867,-0.948498075284911,0.948679149520558,-0.397316774634292,-0.35011159779367,-0.950477422018813,0.584974635227067,0.492009938324308,-0.0244419716180631,0.863207122091077,0.582775928250035,0.175116800679503,-0.421753570979895,0.023969211349847,0.792444499197211,0.737986220681845,"1"
0.99983433620487,-0.971394591722275,-0.883063195873429,-0.943994588227227,-0.989011156376898,0.875081873534818,-0.081551735795879,-0.143377180740209,-0.998957952155809,0.731212835621248,0.644071930171323,-0.0754483270001229,0.820857206402894,0.530539483226133,0.535267467725013,-0.491693927259235,0.230168576181371,0.840135256901998,0.613061007181021,"1"
0.999352918235454,-0.962577947962748,-0.73761571065642,-0.658982009511627,-0.998287785573798,0.961845767562302,-0.601958889699217,-0.24326758463361,-0.966471675455606,0.628487292810797,0.434127807754033,-0.206037784571433,0.858217665402964,0.702336947109007,0.481358103626485,-0.341929807737515,0.106440943486694,0.889671366096622,0.659341156576596,"2"
0.998580188540722,-0.960072721415723,-0.461187018511266,-0.789906005852243,-0.998028923881513,0.949289100964126,-0.517371150009944,-0.106564038401362,-0.969983190281204,0.575127613924121,0.443960456716811,-0.12603869766361,0.851305710801284,0.652262442483545,0.473615512124114,-0.412212553455967,0.269340424646591,0.859398973455543,0.645185791730456,"1"
0.999835565866614,-0.974228763860166,-0.987434235202517,-0.597341348087407,-0.99454347638396,0.842282086485003,-0.734896340729317,-0.298551013879144,-0.995513344273138,0.664756968404158,0.438735144640254,-0.303350815355816,0.843181957785317,0.740690496548185,0.539998665506026,-0.231843620071981,0.00584652737614733,0.900239865981229,0.637621099193656,"1"
0.99892503515048,-0.945879808665725,-0.835944485488585,-0.695531762483251,-0.994426159458613,0.956260117261577,-0.411904912976929,0.00134058511662627,-0.97538256997361,0.643270485780248,0.522143049977691,-0.261187934103654,0.818734046157581,0.670304660320132,0.556818647988754,-0.3489039437175,0.215511752781155,0.891150632334873,0.622505830530223,"2"
0.997433917460677,-0.931887550297396,-0.872837954673295,-0.630372200344299,-0.980125870104215,0.977903819482072,-0.364688175835777,0.297830546774481,-0.93372028559708,0.595524559140633,0.539897535956886,-0.376688011846808,0.763380017165944,0.68894001011866,0.627262065809117,-0.288194730157487,0.317627005913292,0.906869370673969,0.575038358548708,"1"
-0.54947159485798,0.901175192438576,0.840690229974766,0.439800385102192,-0.293226743655699,0.916968257631727,-0.71661011908723,-0.448039683930307,0.710501640697522,0.00611717761031694,0.39145289048933,0.456023987939797,0.687683372184074,0.51520716377588,-0.685010866350968,0.217522892956544,-0.149741327088764,0.112715100205069,0.501092663268979,"1"
0.996438772879023,-0.955357438155152,-0.199542627290629,-0.51446930808653,-0.998261604445533,0.925317179618339,-0.577490098679397,-0.175247641927022,-0.934776095774736,0.430508580239976,0.344753234261294,-0.14724607343806,0.850449743221314,0.676677514136836,0.415847394458149,-0.433905434526255,0.230799618554092,0.859103635555786,0.679357392784477,"1"
0.998749056378821,-0.966680916952594,-0.785445911639246,-0.725896779538617,-0.996753790343991,0.956284456803447,-0.581635702081071,-0.393121103685362,-0.963635400501438,0.671894098090203,0.452758169346032,-0.136942977853964,0.873231775756166,0.686922616033373,0.44433812610637,-0.367959596907977,0.0428462070141294,0.88091247077246,0.667933420906751,"1"
0.998900040183388,-0.953299605040272,-0.961253023896098,-0.71406107261803,-0.984948234183347,0.924395150923408,-0.719779071828726,-0.232216402054182,-0.95963959710698,0.674011272958721,0.449759348881276,-0.270008658271781,0.85001219255971,0.735694584211581,0.527543597958933,-0.230811278233262,0.0592773294122833,0.900262566406794,0.622856292511674,"1"
0.998718768968954,-0.952511305898041,-0.477352678552969,-0.624034257851562,-0.996136683299333,0.790597111818204,0.158252340375819,-0.242480137660342,-0.968399308229835,0.613894057505325,0.631194397286945,-0.00198442070890437,0.801799403642258,0.445247402060011,0.450677924782172,-0.622364028203695,0.224096883136726,0.793170336603798,0.663276755134318,"1"
0.999745006681334,-0.95602452099159,-0.801800817709222,-0.667342995657213,-0.999018665703723,0.960656012512236,-0.556968109732054,-0.178821713040026,-0.996450130479544,0.644617018468346,0.464032072364459,-0.231254585906156,0.850710159886058,0.694120365884469,0.507070480774472,-0.340023433287737,0.127397838892271,0.891980898563015,0.655182702250969,"1"
0.999636049072514,-0.969305269465295,-0.764385527533637,-0.788447741876717,-0.998043250849754,0.954152663508111,-0.618113202176471,-0.228346203155201,-0.98243427834839,0.657172940825124,0.451808114625327,-0.178552252136127,0.861800342440854,0.693151818849637,0.492877017257786,-0.336096355155165,0.138877627160625,0.883198226301451,0.645761196688466,"1"
0.997051865070925,-0.947593843295048,-0.649788705339103,-0.764297037436824,-0.993709272833118,0.96120036672831,-0.343525459503457,0.118560247976191,-0.957491301872625,0.599972885585138,0.525493989663968,-0.220934170672195,0.8078712746038,0.639403966037188,0.557534869495307,-0.393368122277735,0.327448103831933,0.876248912740096,0.608831716191776,"1"
0.998686472474421,-0.971560944361054,-0.568010843955708,-0.818582500863119,-0.99818982365605,0.943496046876962,-0.484746315220054,-0.396308619394695,-0.95431777800678,0.647145396217498,0.462932762603978,-0.0300146000475037,0.876517792686944,0.635975472841233,0.405270057806789,-0.449970897577552,0.124005055133337,0.85040804049106,0.669765548191032,"1"
0.99964131608676,-0.972604185993813,-0.675763913523449,-0.714485961078338,-0.99945919792008,0.967518236495339,-0.635620342991155,-0.550466059140727,-0.988859056846238,0.664676637663654,0.411407303073616,-0.0688826550961459,0.894929016437178,0.681718139503923,0.372691369085932,-0.406686475796175,-0.00928879143110661,0.871444263507686,0.701047409456049,"1"
0.998723891849524,-0.929970550005578,-0.840848214518376,-0.6211441452288,-0.996066028393687,0.970680749027027,-0.532173475526621,-0.0257358299127175,-0.981391017629111,0.627856909357738,0.479551923415956,-0.298249240071863,0.827663867158576,0.705146638381955,0.546790585031619,-0.302663104099198,0.172713493435075,0.900832486149498,0.633834623994242,"1"
0.999095877186542,-0.969670017267881,-0.883458795885614,-0.822913687627536,-0.992952879252712,0.932013765514032,-0.287521889631972,-0.503529243888158,-0.994367493852939,0.740326974128404,0.565427083289588,-0.0252447096859876,0.874682431752456,0.59207015854552,0.420401535059734,-0.480358423849733,0.0164264781565635,0.854593247112388,0.677561432841419,"1"
0.999783575432375,-0.985038588589143,-0.783670920087338,-0.876981181483166,-0.996948539295485,0.967060068397605,-0.557762920897691,-0.409305439605594,-0.995857086961341,0.703109884970568,0.475351587581334,-0.0752376902884448,0.883354204532804,0.659765979819574,0.438215806148331,-0.398226912624394,0.0786102620767136,0.869523917756767,0.667943049412624,"1"
0.999312905584439,-0.977548123009292,-0.82181917851505,-0.933970119714089,-0.988911564289078,0.806215411720839,-0.208973963352452,-0.552649719961682,-0.997246539751051,0.749482498894812,0.605025798457051,0.0539709087467168,0.864723964880384,0.533980073628029,0.423465609703318,-0.516324483118433,0.0484829491278178,0.809842395716571,0.654069561022096,"1"
0.999999211558361,-0.164636201412229,-0.96319920536497,0.999989440583369,-0.844798449657398,0.910064264453365,0.999966999502753,0.994258037494891,0.726097528785082,-0.000461168032360071,0.787303424306943,-0.671458659476949,-0.385276566363924,0.791659616294142,0.645594849322664,0.0212353136159191,0.0533080091537734,0.938942577797532,-0.108694489004368,"1"
0.99999786228524,-0.599344403011028,-0.974607906838286,0.999770134730558,-0.903958495933169,0.965197980893241,0.999568902667633,0.991918325480403,-0.0590951118555523,0.0810045296474249,0.743767944078386,-0.7152263473206,-0.0737373174417808,0.699514029643536,0.713953790030067,-0.31026903357929,0.202884204095024,0.95038831020179,0.340590285322994,"2"
0.999996225185781,-0.32570073681838,-0.995606195442912,0.999979092689263,-0.413276082627842,0.83135696658181,0.999945083372926,0.988876187444647,-0.47626747295392,-0.0124530667683682,0.855071552029616,-0.73579899683171,-0.0575338887337098,0.497566275459715,0.545430572718173,-0.186161958965767,0.0862016994401396,0.890130012719123,0.288486070303761,"1"
0.99999649151055,-0.698471513507066,-0.959679815108517,0.999397511111667,-0.97502039010309,0.988983583487666,0.997638417103205,0.972219408863235,-0.52010565436459,0.179424618682884,0.73203654318882,-0.718071964901786,0.133717995912567,0.632512538925003,0.723027398537309,-0.464483501107103,0.258945352423396,0.950474407148477,0.551303393734933,"1"
0.999997426492784,-0.406989023312692,-0.987661581434819,0.999845972651095,-0.944311169868609,0.959706055467946,0.999365638217362,0.98126708222116,-0.754624018045809,0.284317001732212,0.789782502934078,-0.703535209652652,0.198468727005797,0.572949113814701,0.659129151678524,-0.442183949672486,0.208502673329441,0.931744501376509,0.580050539132027,"1"
0.999991131853389,-0.403983151292361,-0.989209314419855,0.999842144007958,-0.808473884722828,0.875465166604991,0.999779081854458,0.945966305748138,-0.672016077116994,0.208466401242029,0.80935021131083,-0.708397707764658,0.115075539033553,0.551135607291451,0.637900227953819,-0.382632739246532,0.166439653370229,0.918965451242793,0.505146178344792,"1"
0.999991897484143,-0.74609373114233,-0.967291617808651,0.999542202193171,-0.88104049595638,0.978258716092496,0.999242066352287,0.974464328863109,-0.208235270655025,0.0638854896124913,0.728696659559538,-0.726376381398863,-0.0070413320669529,0.671992001078501,0.726548929226342,-0.376860851333686,0.232161108609923,0.953035503856839,0.41874598097671,"1"
0.99999401643241,-0.490184108468479,-0.988158900403161,0.999947118954257,-0.0866953931769989,0.813403525148308,0.999953963858821,0.993611520297844,0.346701480812737,-0.363521755375441,0.85105388825034,-0.760594725330235,-0.407590557726469,0.60493802870789,0.541079353941185,0.1016962784546,0.0105088087145333,0.901143071754748,-0.174921368948096,"1"
0.999998524103853,-0.310274739633694,-0.989059259405987,0.99999362935944,-0.231896264063959,0.683320447628464,0.99998530780445,0.995552988558078,0.490228833765863,-0.294034157603987,0.858000383118762,-0.74107523606864,-0.493946455921009,0.651158524350669,0.567906378839861,0.156215420538123,-0.00405364163460309,0.888547086813552,-0.261228900356907,"1"
0.999996851377397,-0.754509299899131,-0.948468725827797,0.996687299058168,-0.989245336237263,0.997155003650988,0.990152623992482,0.974667718714306,-0.760458031613894,0.213329898439586,0.727885303579568,-0.723687477388218,0.229571935245809,0.590056351069244,0.726945077995184,-0.527450016201853,0.291120301495583,0.949848872150853,0.633298945618747,"2"
-0.986045840418062,0.628993008509907,-0.292193199895633,-0.362310996884161,0.913671418495258,0.7187852269914,-0.228587172774168,0.0853055028744882,0.602171398037165,0.125712079383031,0.848529186953372,0.280324570718819,0.338928079631033,-0.199103527077558,-0.627025017462182,0.548336275023728,0.0191915763024341,-0.361803364631129,0.00954064590861559,"1"
-0.685153651202172,0.889860316645664,0.448345684055735,0.0909362974447244,0.937174201041106,0.93695860436142,-0.450210983020912,-0.575166897198849,-0.0102338756979201,-0.087146099910038,0.792577179515926,0.4402603446297,0.761726157031884,-0.261605226867,-0.876021829271577,0.318468345420437,-0.329820804412732,-0.493951531664427,0.450573481853401,"1"
-0.443045621390446,0.94432035742559,-0.143606165609206,0.592680676982588,0.869032841553673,0.645913112862597,-0.398258606786023,-0.651617042773478,-0.520118786680856,0.0555728059936174,0.848900421488963,0.111404236864927,0.712959974249949,-0.200275113846932,-0.827033504860665,0.370461718298099,-0.566973832990486,-0.370162583711152,0.519780818064755,"1"
-0.566956017926213,0.925245784928895,0.517948806746315,0.365224248119021,0.831117835353079,0.734611967206367,-0.561055051756096,-0.698637309369787,0.381991541802631,-0.253353286133298,0.750326649267296,0.378632018015959,0.645009820370412,-0.00560492995920758,-0.859859465814477,0.443289833347326,-0.454930596513138,-0.434011567727941,0.27916484278904,"1"
-0.929228546815461,0.888384280365259,0.551870025325663,-0.0829665656981775,0.987226969694774,0.731631212856368,-0.303400537117813,-0.649779921879015,0.377237006617064,-0.0831077725113374,0.811035810406516,0.584182059930223,0.664360590387302,-0.371495677952422,-0.875669198303777,0.320748178498829,-0.259496974784702,-0.668141785339285,0.313937509381091,"1"
-0.908083141081084,0.881682662940683,0.0908511676549605,0.155087435717453,0.983951037224524,0.665254069381408,-0.177180588388549,-0.495629379508774,0.19909871273477,0.0229527295422122,0.849990817835206,0.401525896898023,0.578979057500209,-0.358726245668516,-0.827850722933162,0.374666772681357,-0.325229643048034,-0.567108201322114,0.330973310827998,"1"
-0.792052159576291,0.894793446007655,0.320754581626787,0.25199629192912,0.934388614817134,0.745439682438661,-0.353144659681937,-0.721782414066172,0.367907138339057,-0.102403736835285,0.799638552529939,0.448085980599588,0.644731341042333,-0.209271390838431,-0.864132201214378,0.389394885567012,-0.433027550325327,-0.517919563545964,0.327849442700431,"1"
-0.793854826923781,0.928313429582369,0.662930572099733,0.141742926898604,0.914474892267412,0.845483053126326,-0.573220084508816,-0.616292986582001,0.653900644607642,-0.274833898619917,0.731550482833618,0.494172032860849,0.640395824967582,-0.0663926292164241,-0.87523832128861,0.466574833969165,-0.337127768261354,-0.503633676279098,0.222806460651249,"1"
