"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.203193607655619,-0.271888463632781,-0.609162043033133,"1"
-0.110639514272115,-0.358908827997217,-0.559394611794197,"1"
-0.31790850919032,-0.157683363614288,-0.664782017370819,"1"
0.494504037070986,-0.764969033155373,-0.136562876362154,"1"
0.699318500473594,-0.840285182725694,0.0299463121021577,"1"
-0.117104681504878,-0.353008075121404,-0.563013992853219,"1"
-0.173490365141085,-0.30038761433399,-0.593669669789638,"1"
-0.232378862611797,-0.243413639711603,-0.623944576238768,"1"
-0.306652737521305,-0.169132830890023,-0.659617308288858,"1"
-0.193106003159917,-0.281623677667308,-0.60395134989634,"1"
-0.0830546286116236,-0.383760822550625,-0.543710919115311,"1"
-0.133466306972581,-0.337949553960341,-0.572077753744985,"1"
-0.254281127167064,-0.221762379722477,-0.634753373665311,"1"
-0.0218633818337843,-0.436918005757025,-0.507534185371681,"1"
-0.117210483965459,-0.352911273720141,-0.563073045508916,"1"
-0.162389182408323,-0.310905752581763,-0.587763382502578,"1"
-0.252732559471226,-0.223300685305402,-0.633997147269803,"1"
-0.151883366273998,-0.320790194111538,-0.582115535461285,"1"
-0.14446210102691,-0.327730801820805,-0.578091726251755,"1"
-0.261154372723529,-0.214921445541166,-0.638095204949684,"1"
-0.292261098231221,-0.183705506973676,-0.652921820661428,"1"
-0.0916160061215487,-0.37610475295606,-0.548620315606986,"1"
-0.286434993974382,-0.189582397171068,-0.650181879901152,"1"
-0.174164055189168,-0.299746918480335,-0.594026063576575,"1"
-0.965272867205849,0.475821444622422,-0.869339186024327,"3"
-0.178962716672392,-0.295175475226345,-0.596557898397724,"1"
-0.865291668671805,0.391081035460399,-0.847908013624248,"3"
-0.252560814736756,-0.223471223568944,-0.633913202769232,"1"
-0.350618205711652,-0.124179975983391,-0.679435616271577,"1"
-0.254251835420268,-0.221791487628774,-0.63473908062112,"1"
0.0675315827669931,-0.509344698594684,-0.451313239271564,"1"
0.0534219769018576,-0.498342181329456,-0.460447252327302,"1"
-0.357997111375018,-0.116579866656656,-0.682668752834449,"1"
-0.0183069668891056,-0.43992047811107,-0.505373308817152,"1"
-0.167088463221064,-0.306462394324388,-0.590271320787737,"1"
-0.0439676890941829,-0.4180390466365,-0.520821716149114,"1"
-0.160645233788895,-0.3125512868909,-0.58682977551001,"1"
-0.100317810169568,-0.368270128612111,-0.553571764923867,"1"
-0.113957255031087,-0.355884274183604,-0.561254656750539,"1"
-0.274658529583516,-0.201419731922289,-0.644591568651318,"1"
0.0184773410132423,-0.470394275580395,-0.482651950004869,"1"
-0.296611412000124,-0.179308666687303,-0.654956640045787,"1"
-0.999994275765227,0.503405485060551,-0.876101084192399,"3"
0.0237060452512313,-0.474638818918654,-0.479367637598237,"1"
-0.385840310927016,-0.0877860824142969,-0.694630567201197,"1"
-0.540705860084772,0.0737078400488003,-0.754536884525842,"1"
-0.324418489449233,-0.151041744147625,-0.667740448349436,"1"
-0.422572029543112,-0.049582579140226,-0.709842559417877,"1"
-0.367869977869386,-0.106389792832892,-0.686953194909744,"1"
-0.186179183984651,-0.288275244403846,-0.600343149637187,"1"
-0.999999357312302,0.503409450054392,-0.876102049470657,"3"
-0.339036438998076,-0.136079284273824,-0.674307278392342,"1"
-0.413979976729284,-0.0585360747519024,-0.706341624615324,"1"
-0.258136504415611,-0.21792776782516,-0.636630833427867,"1"
-0.088492609412796,-0.378903899160434,-0.546833596994505,"1"
-0.242404202721126,-0.233531840025248,-0.62892231978208,"1"
-0.263784682259083,-0.212297870929278,-0.63936776653598,"1"
-0.305643083790681,-0.170157679984476,-0.659150951160237,"1"
-0.0788732028588301,-0.387481087781866,-0.541299510580217,"1"
-0.183594292917115,-0.290750348722332,-0.598990368641406,"1"
-0.240798392394227,-0.235117966511263,-0.628128444650873,"1"
-0.182629050565998,-0.291673599996386,-0.598484338264532,"1"
-0.999999213919676,0.503409338169292,-0.876102022232241,"3"
-0.267132321219376,-0.208954376695028,-0.640982325459299,"1"
-0.152106311751934,-0.320581149690078,-0.582235978425955,"1"
0.017936408018047,-0.469953908256447,-0.482990955887161,"1"
-0.0308428155727234,-0.429293813104636,-0.512961742445577,"1"
-0.180406585268343,-0.293797313684776,-0.597317388599132,"1"
-0.123723921403468,-0.346937469963712,-0.566697385886555,"1"
-0.136335937382461,-0.335290264789344,-0.573653245807966,"1"
-0.183221010086916,-0.291107456896404,-0.598794730996738,"1"
-0.21404234394225,-0.261356290381039,-0.614707784205372,"1"
-0.0404591570245305,-0.421060459000101,-0.518729131081085,"1"
0.103432151584272,-0.536597712866079,-0.427644019732339,"1"
0.0360831736749654,-0.484598623558924,-0.471539515806138,"1"
0.0114742729339972,-0.464675085720032,-0.487029610740808,"1"
0.00876979816623846,-0.462455964705013,-0.48871368535523,"1"
0.0468780074880266,-0.493183894703909,-0.464650870311543,"1"
0.033570025408283,-0.482586315115064,-0.4731350862267,"1"
-0.0511992194877349,-0.411782308864521,-0.525115106341099,"1"
0.0408628214195963,-0.488411621302178,-0.468496437219371,"1"
0.0540104975253999,-0.49880436734372,-0.460068188770377,"1"
-0.0604179886000189,-0.403749611515031,-0.530549804654865,"1"
-0.0949831320132484,-0.373079472824324,-0.55054086070289,"1"
-0.0651106844941447,-0.399636525846634,-0.533299654384537,"1"
-0.0590604853604433,-0.404936417915444,-0.529752236532568,"1"
-0.105725670029683,-0.363374610914815,-0.556629351881804,"1"
0.0650592463595038,-0.507428620730686,-0.452920666035115,"1"
-0.018042815062312,-0.44014309532531,-0.505212556528917,"1"
0.221077020706365,-0.618343822580232,-0.345979344984155,"1"
0.106207324295978,-0.538659773547359,-0.425789073847058,"1"
0.269769010718652,-0.648791323030817,-0.310480847336144,"1"
0.175490609007729,-0.588047046852247,-0.37834165575292,"1"
-0.983241444390591,0.490218787761712,-0.872880315915446,"3"
0.0404260376589485,-0.488063943717514,-0.46877498989407,"1"
-0.586197785965032,0.120793958113629,-0.770104003236018,"3"
0.0535511640358149,-0.498443660826924,-0.460364057836287,"1"
-0.68504226849942,0.220985383268653,-0.80098704662798,"3"
-0.228363799090742,-0.247357216588501,-0.621936693463067,"1"
-0.132875645021732,-0.338496253671005,-0.571752941643279,"1"
-0.208904140025675,-0.266352498457485,-0.612088698001088,"1"
-0.153001104586206,-0.319741834750629,-0.582719119832993,"1"
-0.293058491478108,-0.182900130094736,-0.653295502324044,"1"
-0.306997006049879,-0.168783297342043,-0.659776209262743,"1"
-0.238460105472784,-0.237425351403708,-0.626970107749546,"1"
-0.34924267442349,-0.125595160413743,-0.678829975436785,"1"
-0.107340991411663,-0.361908408723752,-0.557539739325684,"1"
-0.0284889816014939,-0.431298378877545,-0.511542915380657,"1"
0.235624130585732,-0.627646170622998,-0.335471578949533,"1"
0.0952369576810174,-0.53047086348143,-0.433100734777341,"1"
-0.0833670908600206,-0.383482318202403,-0.543890755563192,"1"
-0.999561753110886,0.503067921628114,-0.876018897500306,"3"
-0.0623794755034888,-0.402032365909151,-0.531700571274776,"1"
-0.036259478850196,-0.424664807568534,-0.51621613117857,"1"
0.0295509676147652,-0.47935759421167,-0.475680301939577,"1"
0.0885140811460646,-0.525402975673472,-0.43755355991698,"1"
-0.0972627897591021,-0.371026737891341,-0.551837836254392,"1"
-0.885581530760978,0.408892899142658,-0.852503141568829,"3"
-0.163715868904056,-0.30965268336888,-0.588472565367939,"1"
-0.120890334257031,-0.349539792958483,-0.565123341699511,"1"
-0.0330283663019435,-0.427428765259175,-0.514276628607921,"1"
-0.137324639282522,-0.334372792184899,-0.574195085030396,"1"
0.113046724680716,-0.543714239530949,-0.421202277882825,"1"
-0.16651031240761,-0.307009784852733,-0.589963382106325,"1"
-0.065495318799168,-0.399298681252932,-0.5335245467837,"1"
-0.186294666226088,-0.288164576744954,-0.600403506323177,"1"
0.128152212987541,-0.554738781355567,-0.410995381405842,"1"
-0.0456309051171795,-0.416603505516933,-0.52181152403234,"1"
-0.300450350896724,-0.175422705724997,-0.656744415759053,"1"
-0.120729606783375,-0.349687241580808,-0.565033934718374,"1"
-0.300436675472083,-0.175436558438599,-0.65673806023238,"1"
-0.393711933483974,-0.0796169095285739,-0.697944601706153,"1"
-0.320700355452562,-0.154836773244275,-0.666053327883619,"1"
-0.396462290685871,-0.0767600078580444,-0.699095540289241,"1"
-0.28452310159683,-0.191508020980883,-0.649279035270047,"1"
-0.284342572088782,-0.191689771166692,-0.649193689878659,"1"
-0.127775443349632,-0.343207322967856,-0.568940820128746,"1"
-0.345928151836168,-0.129003122724173,-0.677366803604161,"1"
-0.998207167595609,0.502009738416041,-0.875761173585599,"3"
-0.502724553532006,0.0341331482256025,-0.740853220564875,"1"
-0.393880430611425,-0.079441922211972,-0.698015216434338,"1"
-0.318482103444283,-0.157098734227174,-0.665043527517118,"1"
-0.435650006012384,-0.0359396196321238,-0.715104744029126,"1"
-0.496729807648618,0.027873911503035,-0.738635081461046,"1"
-0.336565305606241,-0.138613215508802,-0.673204558983213,"1"
-0.32194921517337,-0.15356258949094,-0.666620766411812,"1"
-0.23961957953684,-0.236281533620861,-0.627544833426427,"1"
0.0332964350776389,-0.48236693955687,-0.473308598843754,"1"
-0.25244254397734,-0.223588655547051,-0.633855386315082,"1"
-0.146692952261972,-0.325648111399895,-0.579304269844053,"1"
-0.265858767220187,-0.210226934317406,-0.640368759622891,"1"
-0.168745329531806,-0.304892558734108,-0.591152861227117,"1"
-0.156892249738116,-0.316086117971239,-0.584815348813879,"1"
-0.138057721322067,-0.33369211422546,-0.57459651222748,"1"
-0.228724818985027,-0.247002957442735,-0.622117570851567,"1"
-0.856401402758011,0.383182168627157,-0.845853486928614,"3"
-0.00329336943406777,-0.452487132691179,-0.496181091857844,"1"
-0.231826732828197,-0.24395641984129,-0.623668949783754,"1"
-0.330514937768783,-0.144809617719565,-0.670491959489026,"1"
-0.0470022177057929,-0.415418344514151,-0.522626560006854,"1"
-0.135327379491635,-0.336225508093875,-0.573100007131983,"1"
-0.0272658704051933,-0.432338324551085,-0.510804553584097,"1"
-0.224679230953526,-0.250968989078652,-0.620086861926236,"1"
-0.214283500378268,-0.261121451547916,-0.614830376966574,"1"
-0.152471716011159,-0.320238461514583,-0.582433327363616,"1"
-0.284652969457759,-0.191377266874926,-0.64934042023848,"1"
-0.152768089999235,-0.319960450631973,-0.582593343756667,"1"
-0.456946215409186,-0.0136969742364759,-0.723503166148031,"1"
0.0300893134469993,-0.479790832242342,-0.475339834890028,"1"
-0.321381240713947,-0.154142144759955,-0.666362794205812,"1"
-0.263433277064287,-0.212648554431756,-0.639197956537921,"1"
-0.191638671925243,-0.283034987949947,-0.603189066030194,"1"
-0.962789188303018,0.473810898912063,-0.868842559723079,"3"
0.0139190901323508,-0.466676138467021,-0.485504101177648,"1"
-0.17990494152089,-0.294276267635356,-0.59705363994974,"1"
-0.981114447677131,0.48852817879148,-0.872465855504228,"3"
-0.226343697179375,-0.249338266015209,-0.620923361240975,"1"
-0.375146302294556,-0.0988652321913304,-0.690080593760306,"1"
-0.237009843944318,-0.238855103632385,-0.626250283336357,"1"
-0.0983034762492563,-0.370088435498627,-0.552429032917159,"1"
-0.999883870802825,0.503319333818206,-0.876080110201527,"3"
-0.0815432882755773,-0.385106926966287,-0.542840368043325,"1"
-0.321427497935523,-0.154094948330686,-0.666383810060169,"1"
0.16993236408893,-0.584233759491216,-0.382227022791706,"1"
-0.102590720998274,-0.366215020797177,-0.55485868909528,"1"
-0.999239179643453,0.502816068352578,-0.87595756988913,"3"
-0.0226274915701627,-0.436271636779058,-0.507997627733738,"1"
-0.0596937360751506,-0.404382963636343,-0.530124404381338,"1"
-0.449000845391392,-0.0219982137514294,-0.720394388476719,"1"
-0.182165264925743,-0.292117016401123,-0.598241027632588,"1"
-0.222974811948381,-0.252637379989013,-0.61922882026894,"1"
0.281495543266792,-0.655831912956606,-0.301796007594619,"1"
0.253857910733483,-0.639057771325606,-0.322182238330907,"1"
0.120351307345391,-0.549069265154074,-0.416279608301401,"1"
0.217595740481889,-0.616091513468104,-0.348481273062096,"1"
-0.042883438452757,-0.418973753715241,-0.520175705194497,"1"
-0.215773691931264,-0.259669613917625,-0.615587262457236,"1"
-0.362846885042781,-0.111577204068229,-0.68477928335073,"1"
-0.0650482388154596,-0.399691364940268,-0.533263135813089,"1"
-0.328144621020609,-0.147234080280386,-0.669424343483068,"1"
-0.168575521794645,-0.305053523321137,-0.591062579392094,"1"
-0.109512775574296,-0.359934289328389,-0.558761636023546,"1"
-0.230081820534742,-0.245670778248288,-0.622796859076509,"1"
0.242010187811291,-0.631674234943821,-0.330832065026972,"1"
-0.117608779310101,-0.352546795286558,-0.563295298773628,"1"
-0.208859648500616,-0.26639569844726,-0.612065960499895,"1"
-0.191955347662104,-0.282730505968765,-0.603353673589506,"1"
-0.135952019854942,-0.335646352423352,-0.573442711677793,"1"
0.0944929891781757,-0.529911890367563,-0.433594541704114,"1"
-0.0886425157203761,-0.378769712864754,-0.546919464040801,"1"
-0.274067985506986,-0.202011813145239,-0.644309400754154,"1"
0.0600259219411327,-0.503512218121242,-0.456184069458282,"1"
-0.147102829679285,-0.325265111143943,-0.579526773953393,"1"
-0.095215900764769,-0.372870041360615,-0.550673412931858,"1"
-0.188962383867593,-0.285605941215381,-0.601795882732895,"1"
-0.189222241161607,-0.285356490950242,-0.601931316431022,"1"
-0.287717408862043,-0.188289953191032,-0.650786442246528,"1"
-0.235154361235724,-0.240682836755076,-0.62532777171257,"1"
-0.167221511395445,-0.306336396214912,-0.590342161520962,"1"
-0.165663865938563,-0.307810830133013,-0.589512232198648,"1"
-0.775436865206607,0.308752450113086,-0.825942080350557,"3"
0.0603946157003133,-0.503799803442122,-0.455945437787146,"1"
0.113757435714429,-0.544237226803924,-0.420724400601259,"1"
0.255811500871851,-0.640264107045263,-0.320750725641838,"1"
0.0516447605378849,-0.496944750715037,-0.461590930578309,"1"
-0.675979786864349,0.211957834822701,-0.798316811908975,"3"
-0.101199613858222,-0.367473250044525,-0.554071357537659,"1"
0.254297441608727,-0.639329454984179,-0.321860295836119,"1"
-0.0520161859275743,-0.411073004998594,-0.525598473689002,"1"
0.0506233996138179,-0.496140482981528,-0.46224750576231,"1"
0.169923771453832,-0.584227844326944,-0.382233018878363,"1"
0.139000433110866,-0.562538142504498,-0.403600843231231,"1"
0.198618485914985,-0.603635514493755,-0.362032050379241,"1"
-0.0563157072519775,-0.407331892557829,-0.528136743372822,"1"
0.0717938139810532,-0.512636127532177,-0.448535198991163,"1"
0.140779148177873,-0.563807524850856,-0.402383323546635,"1"
0.196974905012537,-0.602542536828577,-0.363198592148452,"1"
-0.968717100975797,0.478601351626154,-0.87002498681161,"3"
-0.0647393177643134,-0.399962613848458,-0.533082447869949,"1"
-0.999976221843649,0.503391397902031,-0.876097654656789,"3"
0.189113263538625,-0.597283227285288,-0.368762662584023,"1"
-0.00722518469846301,-0.449213158683635,-0.498599295142536,"1"
0.276449648389614,-0.65281616296144,-0.305539313172618,"1"
0.194511806443787,-0.600900341223003,-0.364944661043038,"1"
0.248063709791652,-0.635461323147944,-0.32641932110445,"1"
0.108552444865067,-0.540397273965129,-0.424218782197974,"1"
0.220426169392266,-0.617923505349958,-0.346447474585426,"1"
0.0429509831743385,-0.490071644571846,-0.467163454406337,"1"
-0.982833005218076,0.489894431872482,-0.872800826159608,"3"
0.266127908440783,-0.646582276067667,-0.313167069835784,"1"
0.301629509708186,-0.667658792809483,-0.286767648558227,"1"
0.112406414746867,-0.543242696070096,-0.421632617778381,"1"
0.248151715792927,-0.635516155953989,-0.326355063082186,"1"
0.0314311537267892,-0.48086967072759,-0.47449059252121,"1"
0.1605231054504,-0.577719248361298,-0.388773610882561,"1"
0.111963971452054,-0.542916667166959,-0.421929864434969,"1"
0.414560583184806,-0.728035461576104,-0.200018806832463,"1"
0.556297544837002,-0.79046417482327,-0.0867048254652765,"3"
-0.179984121779159,-0.294200678587376,-0.597095279045152,"1"
-0.0177264646235478,-0.440409632378234,-0.505019992097546,"1"
0.256481624564921,-0.640677180636061,-0.3202593476809,"1"
-0.277149465998529,-0.198920696220373,-0.645779832147177,"1"
0.237849136690991,-0.629053457115268,-0.333856929146198,"1"
0.00658683064572307,-0.460660522207339,-0.490070367482845,"1"
0.083601281958546,-0.521675819120786,-0.440794000407748,"1"
-0.998151881507908,0.501966517722637,-0.875750644216847,"3"
-0.0878575844913925,-0.379472155101804,-0.546469724101883,"1"
0.271190222579719,-0.649650615074671,-0.309430998704309,"1"
0.236534396167981,-0.628222398479477,-0.334811251950958,"1"
0.133323054721494,-0.558468696725567,-0.407477410304166,"1"
0.0257212670707339,-0.476268871447417,-0.478098212329229,"1"
0.244896382752172,-0.633483627737107,-0.328729949105948,"1"
0.253039864816206,-0.638551694373112,-0.322781232729628,"1"
-0.262888415870917,-0.213192188296283,-0.638934539249038,"1"
-0.187697799194781,-0.286819327659982,-0.601136306090507,"1"
-0.249773589792772,-0.226236949615737,-0.632548788486575,"1"
-0.227768038045985,-0.247941676307718,-0.621638061403374,"1"
-0.170787415203077,-0.302955457310396,-0.592237418776405,"1"
-0.125957804570319,-0.344882130972578,-0.567935389039722,"1"
-0.098607053946111,-0.369814581741377,-0.552601385743925,"1"
-0.0589685124820647,-0.405016776557924,-0.529698166165681,"1"
-0.890589201885871,0.413242178217836,-0.853617428461901,"3"
-0.0743851208552566,-0.391460191224323,-0.538701310677433,"1"
-0.0794577738933004,-0.386961742353798,-0.541637167477122,"1"
-0.192796750552364,-0.281921224981192,-0.603790783820541,"1"
-0.996650466740048,0.500791806788598,-0.875464377382158,"3"
-0.19204753069414,-0.282641861778535,-0.60340158052897,"1"
-0.171232747397906,-0.302532686416445,-0.592473651515536,"1"
-0.102302786231108,-0.366475562297731,-0.554695806739798,"1"
0.00696229677350257,-0.460969603998326,-0.489837189522466,"1"
0.0651192267992802,-0.507475165559492,-0.452881703616465,"1"
-0.727584500712005,0.262837403950008,-0.81310551997966,"3"
