"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.512657550668807,-0.525111113455389,-0.468185454634006,0.0925854390781095,0.101043129061547,0.625574336336793,0.240862337609952,0.533618237093259,-0.738507484372943,-0.358378991448239,-0.623401758800651,-0.847132260159118,0.65355334719543,0.537168836229002,0.398245756770487,-0.102137527294452,0.295800446880557,-0.124125616879939,0.600174657888182,"1"
0.574217259299574,-0.539205714671571,-0.529230695970274,0.0491668307334202,0.04894507375955,0.761066343668553,0.273811192702064,0.61211343286786,-0.766163869997859,-0.323452663620379,-0.68192484661836,-0.87018026954512,0.705182616407955,0.599455748939012,0.41385063730496,-0.13014617395252,0.318839759672282,-0.0922560810414723,0.63371610972319,"1"
0.608584758070962,-0.486820558507327,-0.566385194015191,0.00119314992899999,-0.0619122645262509,0.682564972104235,0.175583132676388,0.510010747690277,-0.773525127347972,-0.257669249049666,-0.597794380361835,-0.849808008081345,0.705321012983052,0.643976381662321,0.427800747503537,-0.0939835896191621,0.2955438949675,-0.0573921526993724,0.625726451135997,"1"
0.601004452320679,-0.605624880055162,-0.604152933843751,0.072175929651621,0.0765413332256023,0.791463567307901,0.291893237635274,0.556444341229441,-0.839767938098907,-0.324715255946253,-0.706305216376656,-0.885606882824107,0.746188931814955,0.609425977673497,0.413310457645972,-0.153482409841859,0.286469296983441,-0.0997695830641099,0.67628355288845,"1"
0.601337326675238,-0.630554828018125,-0.643381425371285,0.0644423406749758,0.085881908919932,0.809343832178275,0.283867320210144,0.528922882775052,-0.857588152108181,-0.31224720408549,-0.71698963448144,-0.888245428969788,0.762372522953643,0.613440494963095,0.407903739886005,-0.158533207627056,0.267669036050279,-0.0949342563825508,0.687763260692598,"1"
0.598644050280506,-0.570849320851043,-0.61100491668559,0.0608309538750074,0.0179274048738637,0.783469849175494,0.23094953663716,0.500737768559208,-0.825906959075161,-0.289657050945028,-0.677963534840237,-0.873035313626565,0.749906180165663,0.633172225007528,0.406675143627909,-0.136744088352638,0.271039841548572,-0.0636059920350664,0.676582124320253,"1"
0.593369161419243,-0.457744998358378,-0.500478054872805,0.0132628852609914,-0.0266544258696875,0.790419137002469,0.223429922325601,0.560820733636394,-0.753357518988403,-0.272056520700537,-0.640778718396878,-0.847875583971181,0.720805047842542,0.629610026301915,0.378769533547082,-0.12547164624182,0.304880336236384,-0.07077471937738,0.633282322007156,"1"
0.651272869139566,-0.490109846090951,-0.644951817642103,-0.0062295246982671,0.0640839784373105,0.740455924656175,0.256384111276415,0.592463148462506,-0.821441247264801,-0.276299826601762,-0.662307532826841,-0.879942898305346,0.721621883706797,0.632606738514085,0.401583420482699,-0.0948885106059152,0.262932286711244,-0.127179956678142,0.613269418331725,"1"
0.600699211257507,-0.598600064371592,-0.655382300559628,0.0345323101858876,0.0682380080631426,0.809014608284679,0.260818782536364,0.510679039838791,-0.848846604427718,-0.281674201855422,-0.704328048746022,-0.880744839974019,0.764348220262392,0.619846537782228,0.394598682544406,-0.149562138233882,0.254429787957395,-0.0921265739090547,0.679152711484887,"1"
0.549198480552006,-0.547725858992598,-0.539166739249077,0.0679438590233906,0.0572774260942418,0.75999689566551,0.23940245539804,0.52873791096353,-0.795231933413328,-0.312568135282487,-0.670925603046316,-0.861882855134702,0.725678477295344,0.591856541151659,0.38765650560491,-0.135532625442336,0.286977397480192,-0.0904132652802343,0.656347723614803,"1"
0.639446537588025,-0.519810834500749,-0.486804011703535,0.149515735205328,-0.000520508651947971,0.811966323652817,0.185524158652774,0.495076519334125,-0.807508999687951,-0.357708179148938,-0.649128764058369,-0.8699591709357,0.743466891811712,0.661146535654076,0.379448693189939,-0.11599398927042,0.276620280025185,-0.0290575282096541,0.678935081114058,"1"
0.575765393178445,-0.583596988749475,-0.598199120065372,0.025253769264006,0.0604238044200696,0.788880463216615,0.249302504490392,0.552009710848209,-0.831499803878023,-0.293342439337185,-0.693265121260809,-0.874791105480786,0.747645650529271,0.606432941735805,0.401093101562379,-0.145149225737899,0.288376616278152,-0.0963417313937582,0.667677246404892,"1"
0.582137356408753,-0.560777399498506,-0.575320233131878,0.0822905534541136,0.0474259870539574,0.766598909224956,0.259170898793057,0.518784682707164,-0.820676396993156,-0.312206263463544,-0.676909108077809,-0.871721083909935,0.736314573452024,0.609393276328343,0.400404714484445,-0.141377470329112,0.279442483884668,-0.0890630695682699,0.669781308331683,"1"
0.539783315443625,-0.5307615174166,-0.60708144508659,0.0109827298369248,0.00517418400351244,0.77369119420169,0.229833339260905,0.515417034747098,-0.791881540365059,-0.242209226416522,-0.672489280999921,-0.855555945399135,0.737630209848198,0.608357223944862,0.395886433624142,-0.139092159716572,0.281200087120453,-0.0742339218863195,0.658876356416568,"1"
0.651355387857427,-0.526413994993417,-0.523815362326671,0.1189832307413,-0.00666268109647694,0.781291480369786,0.142473743193079,0.493115235277746,-0.818327756155994,-0.345469206973843,-0.635985427295275,-0.872359944004284,0.741900845999045,0.673059515806304,0.393522905823755,-0.0913704691394153,0.270185220826722,-0.0218837226495856,0.668898173361596,"1"
0.627730888234071,-0.343386904937317,-0.368067158994426,0.112792900914261,-0.168728433834665,0.754006856022363,0.131894958241561,0.535436160142224,-0.688720469860977,-0.306373495194389,-0.548157305860217,-0.825078286493989,0.679129602447595,0.687701474734727,0.394122345507694,-0.0761652737993015,0.333614367502907,0.0200078589592758,0.623219148310311,"1"
0.590872146529941,-0.459692527638054,-0.599131464025617,-0.0520840592214211,-0.0384951705547465,0.782180686472537,0.190410313471157,0.56956065121727,-0.791100013077558,-0.213281707084096,-0.645333800106217,-0.853847956476974,0.735237643267374,0.643999979438656,0.393766902174662,-0.110271380725194,0.294735222737066,-0.073493622949351,0.632901727949763,"1"
0.624351495094858,-0.55894568995696,-0.636482268979103,0.064396984239282,0.0687333311682276,0.797150688858676,0.290769757773244,0.556328062117753,-0.838526132753062,-0.303072865444729,-0.700132682675189,-0.885938666005336,0.746047683137963,0.625936396752326,0.403261113731747,-0.138127691341428,0.266280631199626,-0.102611953120803,0.665120916769877,"1"
0.552856232328796,-0.563969019900699,-0.571187931803167,0.055607954836944,0.0944457067051608,0.784426331019173,0.299383840646698,0.575206177032718,-0.808418610145055,-0.311789335364421,-0.702248442939557,-0.873310328465672,0.730246322286786,0.577877274362849,0.391028846302484,-0.153042920276538,0.29153897713977,-0.120177378210871,0.656992608664209,"1"
0.62023873814549,-0.520038132485295,-0.577236112727185,0.104781976546143,0.0314550601555148,0.811796596390825,0.301375590706151,0.587230175161937,-0.835054469998322,-0.317831571393294,-0.692898040505466,-0.884063568352727,0.738486669037361,0.633665297618417,0.407615775822795,-0.144778546996311,0.297870423210162,-0.0932001474268562,0.674747407203826,"1"
0.72435248593114,-0.407437118908256,-0.617669094276319,0.0252952137289136,-0.0375644200694254,0.681765588135421,-0.00381852354505385,0.506704196051552,-0.816380664130719,-0.289290719625998,-0.547968900868663,-0.869908059664011,0.713738991077733,0.724058759440074,0.398985110582666,0.0284503747654228,0.224143762149638,-0.0124429694391555,0.588533689518741,"1"
0.636699118800114,-0.478327465838762,-0.607536557758576,0.0508947385065952,0.036504245078408,0.738434867572997,0.209117910003026,0.598008217358069,-0.814526121531127,-0.30326279693121,-0.653323791161021,-0.88011311396455,0.712112986673955,0.649386368778488,0.412152032947525,-0.0752428913398555,0.278611321935965,-0.0867582790885371,0.62275579996594,"1"
-0.999999993534873,0.980289705077793,0.999999984027823,-0.296436960692004,-0.999154521774829,-0.997866206071901,-0.999777123808461,-0.997337931227611,0.999999999990855,0.419366250869053,0.931864575026014,0.976109414918508,-0.710075751203569,-0.29112031942966,-0.0949997333299593,0.31892707293353,0.193386678060645,0.256638064753898,-0.502045337995919,"3"
0.709039822438189,-0.51142284727001,-0.734673285308037,-0.041060102906209,0.0562733063461839,0.658553035436542,0.125468652163321,0.510049988880328,-0.872713717623501,-0.262124608560998,-0.609436984145417,-0.884850462848938,0.731716204606426,0.673820066338426,0.416275690671521,-0.0287252625643579,0.209314350512128,-0.104218043664119,0.600544709330917,"1"
0.598527854219391,-0.527179025110669,-0.570036642146795,0.0676863327763632,0.0191008138124432,0.768858334337168,0.299828806644159,0.585869367882169,-0.794998353694524,-0.304210121452433,-0.680836574231907,-0.874666694732654,0.718644295919625,0.617499439735934,0.421192477467694,-0.141613882966458,0.308184979420669,-0.0924804130920409,0.653611179067445,"1"
0.69542425968396,-0.568396467085666,-0.758680565262884,-0.0502130225309589,0.0971351715364671,0.790999449191514,0.13635032196622,0.512843734683086,-0.887841375002505,-0.256901825262299,-0.679331566268796,-0.892487444014589,0.776723652019415,0.675402237578766,0.380397849226415,-0.0651730442421821,0.192850296646716,-0.0869006177959468,0.638156792346083,"1"
0.560531376809896,-0.564925810824,-0.528111090252607,0.0689911626593481,0.0767356149476803,0.750608580564692,0.238646429803596,0.539275547174061,-0.79172389606308,-0.333167653191753,-0.672049985338081,-0.865698637410193,0.720668701826509,0.588827835883588,0.39108474261184,-0.130266526319868,0.288745967202177,-0.0942346465248698,0.649112726723317,"1"
0.61687834302607,-0.550863215249801,-0.578010267499013,0.0594335613746142,0.0427989281606406,0.79508925026114,0.247073228772668,0.576809163131939,-0.814605592525354,-0.317097243278138,-0.686410097651545,-0.880124520684582,0.736703974608791,0.633089088751883,0.407119458113591,-0.125945500381694,0.29162591695619,-0.0781165370264996,0.657754622934422,"1"
0.555269359005484,-0.515247015921888,-0.452368695295128,0.0812807206283168,-0.00940985944170136,0.72401766572818,0.225949465763413,0.56295931384609,-0.744313981839859,-0.333254691331859,-0.636997463008542,-0.851551219467459,0.690752156347359,0.603642202676387,0.41543491507585,-0.124311473694954,0.333506252346731,-0.0621276117702949,0.638995806376995,"1"
0.691510652094935,-0.506367004006364,-0.641793470843015,0.0127510282447577,-0.0319359376865009,0.685389742783216,0.0191325633712928,0.430934276415292,-0.850779868238219,-0.277319095947139,-0.569491165957893,-0.867560280665801,0.743782006492578,0.702898338315143,0.405586117216875,-0.0227074818413813,0.219748934412369,-0.0180303138416127,0.634167464140778,"1"
0.618262621318315,-0.504820866788343,-0.553988572232783,0.0100346400533973,0.0110727321038341,0.745027253546426,0.188818822866494,0.584816609426033,-0.797048911417746,-0.297230822512899,-0.643467828247907,-0.868059624702999,0.718154634162143,0.639486852773376,0.409361104901673,-0.0943299448881763,0.301335155394904,-0.0768746805876765,0.62759358513065,"1"
0.570072948908788,-0.574522888578797,-0.588282322628517,0.130202508457642,0.0466282900244673,0.803756857314605,0.320714435500262,0.549692861292175,-0.836823081770223,-0.321509231919156,-0.709117211356499,-0.882287944419532,0.74223975508132,0.606838718625388,0.414899503315809,-0.168739977986432,0.2967572749061,-0.0897382056505165,0.694309063888222,"1"
0.512393823120581,-0.531297405909037,-0.502935278539127,0.0770915490062923,0.0384181630720661,0.749723403121691,0.262379557358569,0.558842080327277,-0.762290402821988,-0.312424585804363,-0.671459128094761,-0.854338021480829,0.70512391092581,0.574581632138349,0.398715535894971,-0.143984338449397,0.3155929926751,-0.0877677029720638,0.650299850212867,"1"
0.592144343428573,-0.558797759188879,-0.61601139766108,0.0804340678529583,0.0679353888941129,0.766618160052298,0.256402785860773,0.546646324918751,-0.838906334267985,-0.311599254473438,-0.687482159658847,-0.881313452804103,0.736700651408807,0.617023382241218,0.406766191583682,-0.126561177563302,0.273095920024307,-0.0955103701432773,0.665156131148836,"1"
0.580283721271785,-0.589449215076048,-0.539144833795023,0.0998809239768185,0.0586433996802468,0.742707925721633,0.248961157210688,0.531274005755342,-0.809599136939168,-0.347493045970494,-0.673621024102984,-0.873848990826301,0.72357421598575,0.602837246281154,0.414247368485068,-0.135232941085112,0.295265455766161,-0.0823369628285211,0.66508010428279,"1"
0.551171793839463,-0.547795344270403,-0.519753239931923,0.0772200779943909,0.0746538791187651,0.839210000504013,0.307190490533209,0.595546306941697,-0.787244414001109,-0.32318439239347,-0.712379022003268,-0.870811675210153,0.735117765139025,0.586638620152155,0.37849683416631,-0.166195835286855,0.308017092337662,-0.0999477420063613,0.666220054279092,"1"
0.629957185916201,-0.482456723011293,-0.529728831365815,0.0422681822293353,-0.0131103220347055,0.757309903525813,0.231582985865174,0.591353295919269,-0.783997446673415,-0.304235469845271,-0.643795140227264,-0.86766952639245,0.712374676790302,0.643318090074798,0.412997350217809,-0.109225049348557,0.311822211740389,-0.0753354542276379,0.633659362391086,"1"
0.575601488161321,-0.490127769007028,-0.512918420481555,0.00953045505130035,-0.0486286126388438,0.752281360000432,0.1563165726642,0.503136748510547,-0.760305992970634,-0.265495084435609,-0.618275023070815,-0.840705652672385,0.72407453946502,0.635690674066479,0.390489609684536,-0.110911784343914,0.296327637623841,-0.0415081834941311,0.641342046074327,"1"
0.75356395970417,-0.560957538014631,-0.748264555365184,-0.0316117451226576,-0.0139923387602734,0.671570178353537,0.0818667684734328,0.422027567735089,-0.890243755504085,-0.256061569360265,-0.59158697766128,-0.884555329929681,0.759001116115218,0.709252978204443,0.432154816850606,-0.0389416226908981,0.197269901887727,-0.0499879348072847,0.637546085670869,"1"
0.719848118901993,-0.577933631121453,-0.720383567560829,-0.00524733482908113,-0.0423314350207298,0.679658567265724,0.0857083975350573,0.399792661620399,-0.874819841919416,-0.257785836513612,-0.595470486722507,-0.878335111389254,0.759413458758269,0.70361160669999,0.43836176603032,-0.0582198671387208,0.212650050366828,-0.0270193555350999,0.655943228488663,"1"
0.694476569520687,-0.595171157081011,-0.724607875301497,-0.0160595588715122,0.0827357313958818,0.765792986535694,0.176699150845476,0.479878976312285,-0.87272927102887,-0.278716176694563,-0.672231552580461,-0.889309059014529,0.76920293518953,0.663247093231978,0.394315868500137,-0.0887546584604113,0.202903799055574,-0.0868635777951721,0.648119948751082,"1"
-0.99961198313206,0.945424671651815,0.999996310765785,0.999499051383437,-0.996971439159193,-0.999999699530553,-0.315453569420211,-0.0361521447269004,0.999999996842495,-0.26464904948486,0.759141174341045,0.802849468903701,-0.908856420977788,-0.0952235522239728,0.516725604596852,0.36300636856703,0.573793964161053,0.437404709846914,-0.299490838453768,"3"
0.743490056304212,-0.536586655953926,-0.717903182434361,-0.0332521509833876,-0.0337054139664785,0.640382457738973,0.0900902919181575,0.399190016631961,-0.879296881037205,-0.248104246577414,-0.561908753389258,-0.874096994946262,0.749262871963431,0.699557170486262,0.428973276607476,-0.0448015993496507,0.202027740727746,-0.0615510450607093,0.632362680705796,"1"
0.72660070690836,-0.621817655399496,-0.740008288707801,-0.00900508322713423,0.0505031372458328,0.75026287584428,0.146825553181331,0.4197000248567,-0.901989341547417,-0.277730453570762,-0.652629789954076,-0.890282372228551,0.782554841849426,0.68297873940012,0.404888001721073,-0.0890600643370891,0.190118999522017,-0.0688470221809228,0.667276261168917,"1"
0.732098140153614,-0.576404206449215,-0.75662825311701,-0.027379754231613,0.004148372792944,0.709128789931256,0.143087108736442,0.418881235228473,-0.892496936345563,-0.245849599075979,-0.623500395956432,-0.884618149082559,0.769640081558395,0.691544437732287,0.420667583190668,-0.0759211717222514,0.195641997516718,-0.0687775660147387,0.653804071085184,"1"
