"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.635371550008254,-0.0959655317824186,0.230897594933249,0.337380032207316,-0.0410401454817177,0.983535042059608,-0.957502669430219,0.0227636373942005,-0.91179081813424,-0.823528054844536,-0.790158781847499,-0.405801425922714,-0.292117382081094,-0.613317979529833,0.620807027890032,-0.60226042122535,0.0746921466987056,0.941286518828361,0.661039428366605,"3"
0.258028738786898,-0.0662576089528706,0.454263118261439,0.948632580748515,0.219149178079729,0.0395358032088351,-0.892755957568724,-0.994777504995894,0.324470588714195,-0.233129406733411,-0.822709583411212,-0.729000549001485,0.31002973553762,0.0824873623351952,0.875246520513268,0.296615032493216,0.756946834039108,-0.206372565089975,-0.597314082533581,"1"
-0.107937755362552,-0.115939575278284,-0.00585404621125241,0.924119788373062,0.20507462430417,-0.198101796849849,-0.933339742176976,-0.994171784696946,-0.282142475059989,-0.1976792684711,-0.743892276891086,-0.626908978561232,0.487171394962466,0.112585061405536,0.921128937302068,-0.0471782566185903,0.716889744646705,-0.399251579919848,-0.347307844423628,"1"
0.375864624760865,-0.337099166384937,0.30221197946043,0.982217381255228,0.965841469630911,0.978224068169611,-0.99044767044476,-0.983487498740715,-0.989564881471137,-0.994654178393651,-0.97076891605385,-0.924838525363211,0.0776495066084044,-0.710318641230591,0.961034378749223,-0.766205851237312,0.180908238283418,0.800976984252282,0.799723388479505,"3"
-0.254363950488411,-0.677168465956095,0.588104301639468,0.861023569956341,0.335358235656628,0.258974172948431,-0.964169762629049,-0.997587066654201,0.582141401530722,-0.0827483699499423,-0.865413628666378,-0.85670367297883,0.330177989166546,0.0164996464754963,0.895157546954426,0.537183897800208,0.702928281345235,-0.303289567690316,-0.563589592046349,"1"
-0.118706001196785,-0.348468695585821,0.469191199584707,0.971153214333317,0.383730622029598,-0.0641600453338802,-0.954179189673334,-0.997867778164392,0.331611012296013,-0.456815699553301,-0.889947419968432,-0.85338017815763,0.362843738042112,0.00181297819874515,0.931989427440528,0.318313284960253,0.640167364388645,-0.359451183764038,-0.284229106003481,"1"
-0.769148018716098,-0.789335099106485,0.0355837874585567,0.729968843286939,0.530303034757927,-0.300623644489787,-0.951242800102432,-0.992744517259331,0.345648308813802,-0.240905207832232,-0.82458887793955,-0.848209896936177,0.563593298484364,-0.0778754991319996,0.953117225848994,0.459250044723611,0.527171306238627,-0.763085400718057,-0.153989197350895,"1"
-0.819232598097116,-0.84778838297512,-0.407808349797164,0.707541666731375,0.650213725465094,-0.330538433398998,-0.903852445053045,-0.99012466681854,0.380333563265969,-0.202774207146812,-0.770265256664026,-0.809639852188774,0.627077415929578,-0.3445732079168,0.961924967060592,0.404696241033117,0.40024147262246,-0.85703832743301,-0.0114146952140559,"1"
-0.825487003934596,-0.811632211027991,-0.142991360794174,0.24291868941005,0.182397482644066,0.207282953595186,-0.833482210484373,-0.967562249813495,0.606977098405528,0.0169625530290491,-0.468637240358365,-0.693092719711041,0.319244442804837,-0.234642491805406,0.904571247825564,0.610684188552156,0.687242136381562,-0.70440183526839,-0.520138988736643,"1"
0.0780544211581521,0.405099435599622,-0.399760286852928,0.98403699156996,0.0574537976758572,-0.302863261980723,-0.790064695838299,-0.991280612038441,-0.541900067815558,-0.379407420052125,-0.562657231588332,-0.368321797185061,0.398471393519373,0.0033158787390537,0.929085531862542,-0.363540665416209,0.739074092890576,-0.468337399357178,-0.26318729110647,"1"
0.34775963114469,-0.569141038688193,0.214607935171014,0.99032466524272,0.944103263895998,0.985886471046583,-0.997010565829042,-0.975142215204156,-0.992687670913552,-0.994007098637887,-0.972645607615712,-0.923707318566341,0.195570073283006,-0.728545073179784,0.960452574690688,-0.774698284510572,0.07937514996163,0.795371759714628,0.841228413114847,"3"
0.99992607909128,0.99890869326521,0.991041967090347,0.998385396036149,0.732053190071097,-0.408693363549081,0.904316083575079,-0.972809298343812,0.982470622012708,-0.414167699121833,-0.741587122267872,-0.750768528645553,-0.105810824056411,0.296162591016412,0.248888531227439,0.43043693400912,0.69889386446212,-0.801354211886973,-0.757738745513288,"1"
0.999996114301512,0.999927185112491,0.996548804446179,0.999812975163411,0.797658144715227,-0.755426859807121,0.982386950871807,-0.946535805571297,0.990363008939046,-0.392365258987691,-0.746324145495642,-0.734814624446803,0.0747250168586252,0.436086519478273,0.193379575613815,0.483877467143436,0.66711624742729,-0.876769280081838,-0.757226156645573,"1"
0.999983254418644,0.999861506934115,0.994679064708324,0.999789239806462,0.755224069150021,-0.81753132517233,0.938285204025907,-0.980050836761026,0.940159536987442,-0.620248548739242,-0.782036664081924,-0.761282829596832,0.0842795517622539,0.424110426420796,0.322630641739952,0.424166242381862,0.641342357225014,-0.868555643008632,-0.659516329174322,"1"
0.999993492951433,0.999978867395975,0.960324601535441,0.999912755511463,0.403540925739091,-0.800618859687228,0.99448563336683,-0.863660399494672,0.911469806572823,-0.428928895212481,-0.630482304917233,-0.59050137607522,0.0727505017301381,0.571011323630261,0.0369054326644637,0.461261031204653,0.711673467920923,-0.8560703201537,-0.777400474392591,"1"
0.999970050765017,0.999575449128149,0.996658724920293,0.968797317275166,0.969200595531729,-0.682920925787309,0.874306441162495,-0.993147737321309,0.772962899347175,-0.511634115415045,-0.816998981880621,-0.795535611895771,0.0682889585588424,0.332670801591239,0.370021345917235,0.339210281237236,0.623499044939303,-0.829756741676559,-0.635321666661743,"1"
0.999987018357881,0.999850958386714,0.886800514001641,0.999678887399362,0.74951786428425,-0.387062758117157,0.995330246889193,-0.875753243444735,0.985140642769922,-0.138472169122857,-0.652571622483232,-0.667981148976423,-0.0840460478203835,0.298720219780383,0.0446274182798737,0.463494162865152,0.696039344718318,-0.828331410571871,-0.82315827686209,"1"
0.999975837159092,0.999567583310466,0.998091537421855,0.994819808571742,0.788850852729645,-0.63032877041573,0.896716384613293,-0.989187234378122,0.953188795305801,-0.319983858487652,-0.74249045927381,-0.734982174617916,0.0430761062233482,0.416156230561305,0.229837372879235,0.470600722714382,0.709818746095055,-0.850730029226179,-0.789872349061597,"1"
0.999847969274046,0.998024249413858,0.971888081252969,0.997594930790776,0.838736435575742,-0.143905596619542,0.900495546280494,-0.964624112628239,0.964540441754712,-0.490159963431367,-0.777120621568738,-0.79874176112321,-0.253329500513842,0.0732808385886567,0.320316467602658,0.350225610078142,0.654503163615536,-0.728290192039326,-0.686798001185188,"1"
0.999973459951321,0.999656550874629,0.998112353976197,0.999135172553463,0.659278564538829,-0.448142545170274,0.914956303094169,-0.95789704025033,0.980976506170153,-0.468190433812599,-0.732832148498713,-0.738138691524226,-0.10292413089058,0.331224027180007,0.234763755759293,0.428697457765092,0.698107421369901,-0.801250949127634,-0.746327793813315,"1"
0.999946936292001,0.99895389388617,0.996225219774484,0.99772912150726,0.855518814782569,-0.546810686212401,0.867475176240284,-0.990892602463155,0.964130887636789,-0.583105394224906,-0.803678441217961,-0.7990856790617,-0.0487755256549254,0.256720730599452,0.382193326587244,0.403522787324204,0.639921437217643,-0.820424776860402,-0.660453551669904,"1"
-0.0898950416271165,-0.286436877037139,0.894190141209878,0.176600813402709,0.399947070037224,0.104626665086389,-0.920186252750966,-0.97330139170729,0.750982189509466,0.0929308948654974,-0.745818907124098,-0.789979716578984,0.178307044105471,0.224589195909794,0.792711572996374,0.750372189634353,0.826452326277734,-0.281204959407455,-0.821974089982808,"1"
0.719277677366059,-0.242637418218145,0.821907997607306,-0.0330068131324177,0.665920711376367,-0.431060722708723,-0.967630822246749,-0.99602253495421,0.276482775896954,0.434653420100773,-0.774933871399142,-0.550575840519121,0.6852843710627,0.473851423958679,0.567667277322397,0.636121496580984,0.816425273811673,-0.155007599334044,-0.85286783142434,"1"
0.390180328344005,0.096791527504514,0.968672639427713,0.617726084990182,0.216006516937256,-0.672870776848709,-0.92743220080203,-0.994242396727365,0.594020484034382,-0.0640714863593075,-0.807757473321845,-0.685899468078975,0.509640105690878,0.625486624241511,0.777922359271913,0.685746453287285,0.85090653878364,-0.470232135323965,-0.847782174360505,"1"
-0.218467262272556,-0.257403441682294,0.895977484037387,-0.129823674376302,0.167799143865195,-0.197396181909246,-0.738173934849228,-0.976534198763505,0.675901993968317,0.407653738956929,-0.45396735202995,-0.606491333115588,0.310709139507595,0.57737902935984,0.615851312737323,0.81836410158832,0.89156145178117,-0.521584191396777,-0.916352281718785,"1"
-0.0906379798185353,0.673551851922845,0.710758063295916,0.909811288201077,-0.203555663839956,-0.74502864327244,-0.715506566005585,-0.952408957889211,-0.377480104812545,-0.0352062540142017,-0.557568642525217,-0.466669875322014,0.310252792345931,0.796368288494702,0.818632495152335,0.219557353657106,0.91107353209434,-0.489495473462648,-0.830801931499172,"1"
0.826035301144122,0.118087739998007,0.914233589214677,0.758238950060682,0.912928645603697,0.996492144160815,-0.97974352258186,-0.720695139811415,-0.960060792529354,-0.981258485616652,-0.972413247511867,-0.909276563201156,-0.217292854506038,-0.567612603542953,0.89481496213639,-0.69177586285,0.30577158855883,0.930887121351124,0.651969758544491,"3"
-0.227611272840393,0.505031853395962,0.701504242843838,0.902397569627797,-0.327866027688241,-0.843021748125288,-0.651628622877031,-0.832250606858304,-0.261153707396972,0.469151262455063,-0.339125927103025,-0.257062991536004,0.430190376950805,0.871825542624539,0.663229011951155,0.448592927381045,0.927462653521287,-0.638089762892832,-0.926822000803849,"1"
0.811769475679579,0.880054240091234,0.579747913028392,0.833296296643059,-0.132438988870706,-0.571416857079876,-0.69139172156733,-0.961097193374456,-0.678366422520803,0.210665737963126,-0.52035290701517,-0.057056022075215,0.455368562974722,0.757294802738155,0.605249261881824,-0.112172216474091,0.918647855013987,-0.0147457118419665,-0.872241625651509,"1"
-0.470271370708039,-0.293915732965144,0.889445018292126,0.477957645992825,0.0955498561260275,-0.7222223602324,-0.943293120764912,-0.948461185775861,0.67019093449349,-0.191764030616461,-0.760986369434961,-0.78878725224669,0.454557617372191,0.635028964824691,0.871569729960908,0.77616630179172,0.818475404547323,-0.705849539672465,-0.75832495696147,"1"
0.611907795190884,0.272949504685524,0.889633015672533,0.424336551800343,0.260790886962992,0.0145723606165039,-0.926097096985905,-0.983942639846304,0.400127672292236,0.312442621311242,-0.694895152457397,-0.55663159960963,0.248994290647813,0.427088238795181,0.651569964880955,0.584384538130881,0.895543124616551,0.0239660522404839,-0.913125903414822,"1"
0.256941564654094,0.71142133407729,0.692796146545462,0.815758086696209,0.0656909003478501,-0.922360277113824,-0.823576743377759,-0.915524743920057,-0.286580500935536,-0.0539669781987491,-0.66977671515465,-0.460383084528545,0.452403681513326,0.746196103704364,0.809667532874155,0.260906542160953,0.882094032275464,-0.467810834078862,-0.811518939389108,"1"
0.99999495304258,0.999988525021959,0.991441653851711,0.99998086263107,0.0452683749678843,-0.722482398992467,0.99602172741572,-0.403853332312301,0.968455647645382,-0.329660810015843,-0.462068626175882,-0.344311949072637,-0.102654839608838,0.599259268913415,-0.377827751512033,0.545622975167093,0.639288446345231,-0.764599854750212,-0.800660906882148,"1"
0.999983570050368,0.999948558081174,0.971352102800644,0.999492741047493,0.476547117376337,-0.655038982285871,0.994610380196304,-0.960143111405021,0.745215696887531,-0.508042054552529,-0.683171528776744,-0.655799859628353,0.0290338080353044,0.520417169153284,0.149585734481761,0.322735323878315,0.715842880609274,-0.814713745909114,-0.71765047914462,"1"
0.999995909169069,0.99991496557695,0.984759605839059,0.994365162227988,0.548424269707423,-0.338625616159453,0.996780594567389,-0.940209365323571,0.951071079307706,0.0653518137621171,-0.553818889222308,-0.587531718936198,-0.0707641873019615,0.493198650490541,-0.106152721739126,0.506550427219502,0.801377783193552,-0.812925400324172,-0.901907916347505,"1"
0.999962458793472,0.999853264121672,0.0955593504600495,0.999461674551275,0.736672616275978,-0.24867658389233,0.99919975307467,-0.683161401620636,0.774666855580275,-0.358776498426732,-0.493096268079671,-0.465492904163789,-0.107591040775589,-0.292214633384697,0.220497725144167,0.111967684628967,0.422327519419193,-0.834072579092267,-0.519951405634592,"1"
0.999999442915894,0.999989545632586,0.931814584916663,0.999976351834025,0.956658609255376,0.829776092545077,0.996874299501112,-0.485166137327517,-0.693095826406809,-0.986716989291635,-0.884778504782642,-0.838723650208373,-0.654100054236312,-0.448851253961999,0.264213929176411,-0.759163844762863,0.117762343007832,0.607006639673896,0.571888194285814,"3"
0.999985822566317,0.99985235760944,0.99167438633631,0.997499254004775,0.642947486700925,-0.511868902377621,0.986018157277828,-0.977785188545805,0.959075609332571,-0.352048113138632,-0.694547649822891,-0.70412860208367,-0.0428096555351007,0.417160983925451,0.146110536247258,0.443843772060758,0.725009690083634,-0.831816064968179,-0.791808163366627,"1"
0.988866296507973,0.926491197250413,0.953236169290332,0.995536716731684,0.197877034183693,0.235121550907516,0.196181215407967,-0.993528729334894,0.969076382331137,-0.384459830108949,-0.688069647629948,-0.676864494335192,-0.352484071441437,0.146176623631229,0.473692394596975,0.430384941604596,0.840233160187023,-0.333248691659367,-0.848613030833261,"1"
0.896381651458023,0.590365534306978,0.89134609111431,0.987723445596732,0.458784141984082,-0.140772353833509,-0.73423999720755,-0.998113437956614,0.808389563156582,-0.339755836333956,-0.870692483731121,-0.765784975493735,0.10909278854958,0.132776038656074,0.809379013672925,0.512334480044706,0.80799810029702,-0.213284570618136,-0.799480594927488,"1"
0.98539885464344,0.84769322748419,0.961826646067736,0.994946883376869,0.282619981017601,0.0315173730220512,-0.351850569206932,-0.995895800165741,0.954397853920547,-0.219848923153343,-0.769060141023152,-0.685091970581486,-0.136770406544137,0.214299157222805,0.64916348634914,0.546557097563409,0.862654878006473,-0.27383777329884,-0.88962976370808,"1"
0.982556808550404,0.918458086314507,0.98031640986684,0.999215427622322,0.387417129855433,-0.198190278119885,-0.548842369752612,-0.997883505732549,0.923559491047882,-0.643622310354318,-0.860818744079728,-0.778113363083292,-0.108105750042506,0.123703422772686,0.811563543212291,0.501358932575686,0.815049348285353,-0.261871797202521,-0.77644089976451,"1"
0.969546559604877,0.872431157976242,0.954718546840158,0.99747332185803,0.128458025916134,-0.100891436158547,-0.547972753667016,-0.996475874978203,0.895803285564536,-0.428489746490181,-0.787492955351939,-0.675988954720758,-0.101576449574973,0.267726936958598,0.739546975122418,0.526733029942003,0.867407606089972,-0.208303757069117,-0.862474979958456,"1"
0.996378223513341,0.870343969174302,0.972384510997792,0.998996293305109,0.941744931323008,0.989715575897753,-0.809843177071487,-0.980503861313099,-0.456997969015974,-0.994646837104263,-0.961063997224124,-0.916940348908251,-0.512728945255174,-0.576863369460122,0.92301969788474,-0.56849357498293,0.631836591670868,0.848588228407702,0.155652776824406,"3"
0.954487208325801,0.724537028555456,0.937371829998589,0.993904401746727,0.490651535950766,-0.434512461306084,-0.433936941682563,-0.995604870677106,0.911705111912966,-0.108399757776902,-0.817952339270188,-0.696053051309026,0.214306001599261,0.372474258466264,0.678815115967915,0.609132970667154,0.834995776733672,-0.531176854221769,-0.885500542557681,"1"
