"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.764753817798448,0.321691645659204,-0.464956043611882,-0.169462623135912,0.476900254473148,-0.324819694625371,0.212122770915061,0.123818159689608,0.279414580275725,0.222756367304002,0.0451724458909234,-0.541295233972142,0.11505168732137,0.536135219112744,-0.339669083458312,0.107542751353027,-0.593069640498684,-0.870413808058044,-0.581697839293657,"1"
-0.953212911556703,0.972970837281442,0.15694185999475,-0.0320192516550049,-0.864774489161837,0.324962857409318,-0.95359428938673,-0.95411438672854,0.216913320742407,0.477054460593459,0.952019531221939,0.854625885300276,0.0685480027893177,-0.185076792058007,-0.166608400002963,0.689892142819125,0.255353199126364,0.522703650969535,0.844659729132748,"3"
0.863335795573704,-0.95117351492442,-0.30342365421362,0.74255674552812,-0.590081854379071,0.533454467948269,-0.310979246594163,-0.809682650021574,-0.921293986720684,-0.586756109011453,-0.0672008871003908,-0.433279830130484,0.886989399512252,0.619763403613202,0.722614661171201,0.244672805535434,0.40641215846918,0.260218803391747,0.93474614527916,"1"
0.884841019856018,-0.931408507871254,-0.763030522972952,0.600896150181419,-0.652946025064248,0.285338592320183,-0.463616587913819,-0.761234471879748,-0.967205581078904,-0.363320638715444,-0.0524446072668274,-0.579445937154132,0.861749633011366,0.709667965286123,0.751754319874386,0.281252899602497,0.246876691056756,0.231553972002614,0.897272133297927,"1"
-0.31451385952995,-0.323226415704277,0.498673687322801,0.899454294642703,-0.966318132623638,0.989654714918488,-0.978223923413093,-0.896090330751062,-0.999072983318127,-0.705014037526104,0.781223159940029,0.493743464469027,0.81527780439186,0.0238013647095078,0.720202814406162,0.690246104218133,0.836479341402011,0.859631078836392,0.991278309438507,"3"
0.871540421454369,-0.980537222135485,-0.19037927196099,0.344777342007285,-0.568971700917818,0.712021248943871,-0.606254191436809,-0.834913281830024,-0.897634741517054,-0.591897231837416,0.157424555575565,-0.332488822282546,0.9228410408428,0.625920019713048,0.69018064295171,0.410344646214433,0.480387072085298,0.317457475886802,0.944171963407651,"1"
0.907082569786846,-0.982629662529534,-0.286628098685424,0.798750178306503,-0.719427723181113,0.647682002764102,-0.496068406843193,-0.799335683995783,-0.96847371775647,-0.66354825322589,0.0137014585738466,-0.461327628673533,0.89933672909506,0.688632926092774,0.784843724052675,0.384829521957385,0.511385286390447,0.465458237040555,0.953396184369718,"1"
0.793694457148762,-0.979557742767829,-0.535153281365297,0.0180368144615622,-0.520620700461199,0.757409567841099,-0.649386782169542,-0.309230330864973,-0.947161716201999,-0.392318369486748,-0.0695962537068711,-0.538398595349979,0.900569999445225,0.635284690644211,0.713635057796794,0.423867681753573,0.479019132602299,0.391198874472807,0.90475155975546,"1"
0.702343907995464,-0.985308673672285,-0.628266672432247,0.111539770028925,-0.302432095846979,0.783726163060977,-0.574257493136213,-0.212219140936374,-0.949429585185543,-0.402408513141998,-0.248760192677999,-0.600906877310196,0.886184816680888,0.572829507749552,0.664328083877767,0.398284707506062,0.392630454144808,0.393635237833563,0.885102421629209,"1"
0.34779285924233,-0.930464620002626,-0.430206367618343,-0.322735013120684,-0.0460760519459447,0.77387957341329,-0.403326119569747,-0.233094692820089,-0.696862289065185,-0.125891778730619,-0.257777689914979,-0.358741844438528,0.880581192267196,0.262974295845845,0.365478772490182,0.199005338869033,0.265170261145946,0.0564719989359377,0.827810598983876,"1"
0.861328934737697,-0.924572173582336,-0.829509333558349,0.906672639727473,-0.74669210293394,0.187932845177088,0.0536287340426376,-0.74161640980682,-0.985472100293332,-0.236349385253253,-0.361910521047283,-0.562823901003888,0.814638965244511,0.635303322572389,0.761634331048525,-0.0749553958583813,0.180056430319964,0.130356191721295,0.884414927468362,"1"
-0.634465257017744,-0.0164943331173835,0.288626297902561,0.926489231134017,-0.986481542592703,0.984918415536885,-0.98812245015346,-0.93698291060997,-0.997764666221501,-0.528903695296421,0.839548239755564,0.652144883481951,0.714170785656621,-0.209047324656859,0.643365236287405,0.71407806763005,0.799670171510926,0.906175639423021,0.99054176050359,"3"
0.920868768486644,-0.872066564559639,0.93380495704007,0.992994449247995,0.0458932257693577,-0.558710280727963,0.902744029573783,-0.888552350826005,-0.743142993228787,-0.754784094954081,-0.1534755474488,-0.324166759011039,0.813318678191656,0.181639544307949,0.415088595257615,-0.603903551977394,0.321701498562607,-0.947420859499528,0.811127592410797,"1"
0.944739696620987,-0.72521675032237,0.976065557858135,0.999342751376267,0.124137951133244,-0.894393512482126,0.969042087624671,-0.907051434068526,-0.680297315364681,-0.732030028504238,-0.0172968513616385,-0.351468081212043,0.748773603653468,0.194950961832223,0.344541865298581,-0.636677044318859,0.216604667341541,-0.974232404133245,0.712242245804026,"1"
0.974293771164611,-0.83248660058861,0.935553568037966,0.998749423852015,-0.400551398544564,-0.819465910762296,0.941765050335875,-0.893435707352122,-0.944722076684977,-0.6932668363114,0.06402050859311,-0.277882381899765,0.794677561885275,0.253921227268389,0.629564586912013,-0.656273511654521,0.509979468980592,-0.952180283880404,0.856235428296367,"1"
0.899043044687593,-0.304688460532742,0.752145586326136,0.999685005070883,-0.270589762882946,-0.962175970494146,0.990947429782152,-0.903081355801928,-0.895614662855993,-0.544103805395654,0.360634811830002,-0.0986044940643913,0.621870826821539,0.101807256549419,0.442798104564025,-0.590350314615048,0.306797646120044,-0.95630943049937,0.743657936327969,"1"
0.997435602199767,-0.781876489820213,0.89202377101242,0.863703870380607,0.486433756741052,0.0390125616356329,0.737222765138579,-0.774925634258262,-0.982484267686852,-0.837192735047059,-0.144052604677994,-0.259899664886382,0.873112074420358,-0.0567976984835459,0.225620041989926,-0.364849341938485,0.32983096543792,-0.882289962274235,0.852520268318905,"1"
0.802685450128426,-0.695689201579309,0.735511104242123,0.999293129050022,0.428746287725062,-0.860303629265249,0.988464213712042,-0.902891742418988,-0.675174302633912,-0.675941095162692,-0.166206045956208,-0.386134464190675,0.720045240717703,0.0432226424491895,0.151794391463186,-0.639416300003354,-0.0197350728441237,-0.973175310904436,0.622215816459618,"1"
0.980359057492683,-0.769618870420639,0.946737173444716,0.976854787486317,0.0572676756734878,-0.788608833959331,0.882546329180454,-0.934970179032188,-0.863541024906995,-0.751592563939908,0.050755026375933,-0.323966667676699,0.795498622467175,0.170826806878184,0.424671359486192,-0.593895491859183,0.320964467632303,-0.964396883071211,0.792613702026581,"1"
0.944478747599702,-0.915426124678452,0.857874025258242,0.988096541665559,0.125513607773984,0.297085677147059,0.891288376801247,-0.753577389740278,-0.871503968549946,-0.807559935270121,-0.385732144196118,-0.186658126467431,0.880607633735946,0.00825766261796967,0.379997189402585,-0.475420672847649,0.432957714882807,-0.774601813699103,0.898714524887412,"1"
0.959360435567318,-0.780499182881687,0.977316769963347,0.994685763643888,-0.170362902865324,-0.366150941955959,0.928657767067022,-0.844557725666305,-0.676388821143479,-0.741963680045743,-0.115199111976937,-0.213532666867397,0.806072082896258,0.225786184087913,0.465018751773134,-0.57698330159846,0.410683829304114,-0.917508166898122,0.838482369584243,"1"
0.974797445808626,-0.928962189856239,0.952800863098227,0.988707526869051,-0.0299894177938067,-0.369765202699465,0.855977578474378,-0.897684844443885,-0.922140497692752,-0.787749537518376,-0.125608800740381,-0.276700757426419,0.856073158479119,0.144153802042397,0.493431372793624,-0.564669411222253,0.447163041561159,-0.920879433697782,0.875818025920848,"1"
0.914285752865465,-0.924701682998333,0.169168427085344,-0.657266514004439,-0.337759379410197,0.776536801577571,-0.420421014182412,0.0240908716558822,-0.772677528702911,-0.433114072812208,0.0598782282916523,-0.392384986516598,0.919554138406895,0.513459784698618,0.574196890195559,0.279116158003711,0.63349050172414,-0.260857193903286,0.849633805665441,"1"
0.973118834213258,-0.926095149367598,-0.596168969184397,-0.769615444943818,-0.578284048243777,0.351393755682603,-0.76709516483361,-0.707984759625558,-0.876571490005931,0.0650190496702511,0.388150990938374,-0.321895535719119,0.931004365342167,0.651309528298257,0.575101520467791,0.336452899241313,0.283519756366576,-0.243689882743137,0.831489458554919,"1"
0.982738241249999,-0.874599147942429,0.649204298217009,-0.0887901651594312,-0.671563611445847,0.120928703038303,-0.510883798868985,-0.656448160079849,-0.635488350334499,-0.659559747613388,0.538466245965031,-0.26539675241653,0.907741506549323,0.679113712429078,0.681371409009268,0.261311181956348,0.667577317902228,-0.595997217884492,0.905253144408318,"1"
0.858341908946953,-0.885170855274273,0.308408185917656,-0.673178936002421,-0.131894129031891,0.264808369750142,-0.0428135855331297,-0.319748249438204,-0.694268213292594,-0.267618960355188,0.110438635536011,-0.238897158263319,0.907642241628933,0.323186476428369,0.351755496368103,-0.0985120666613786,0.434940089824628,-0.773082429689749,0.756722972478207,"1"
0.904590672528494,-0.707286322914625,-0.404198951609025,0.493299103045588,-0.742185417621275,-0.366086156662335,0.293718809633721,-0.0718775895729253,-0.952382171723632,-0.162565393392805,-0.212911276837436,-0.670427623390739,0.669925766702324,0.623715291893918,0.780216656794807,-0.263080427646891,0.409382566494728,-0.610377523423052,0.721874796038308,"1"
-0.736407147797952,0.848292602872962,0.896927665066226,0.318427877687167,-0.884420030202657,0.98470532369697,-0.971932890100908,-0.866798131739245,-0.95956683389596,-0.396295997001255,0.976085148314964,0.911061123132145,0.569230357915529,-0.606059990814277,0.285423828196845,0.802512339570177,0.850566001493023,0.823161640604726,0.986283773447423,"3"
0.787262387785818,-0.496846047819973,-0.222992119379563,0.598284620976788,-0.538944401441283,-0.770422074651493,0.246377451391107,-0.150633785484706,-0.751446061018911,-0.2228021319404,0.0238217597324474,-0.675263894813573,0.509654116358668,0.62245763097098,0.700051551201814,-0.230795647238678,0.273063665932329,-0.808180536056001,0.572892721088492,"1"
0.944898834595139,-0.412966220909395,-0.788063871575652,0.29720255787313,-0.646492476341929,-0.600971737095698,0.108718353008903,-0.608560641020043,-0.957661989313958,0.198742898012919,0.236615218005181,-0.497111130980652,0.65496026431324,0.590926350090303,0.632256943001409,-0.146889657329475,0.00572366922892242,-0.68267000334404,0.607345830402113,"1"
0.939466473447569,-0.826095445142779,0.298034250451687,-0.359703130959337,-0.694678445886816,0.385711839856258,-0.543301504094276,0.345320334336884,-0.484687772664739,-0.541384522918568,0.120137131474483,-0.639253624636932,0.835159441225168,0.776803259590368,0.757431597118537,0.359665740547355,0.719778020711751,-0.339342336703839,0.793010993386697,"1"
0.944252429704051,-0.817988922097713,-0.164721923381915,-0.463751131735619,-0.37498204795235,0.328490445887441,-0.487621957179136,-0.620470782514059,-0.801303640201299,-0.23548399558048,0.338418436452891,-0.284687419340746,0.911551756649143,0.55132391491606,0.501892242829506,0.248709426097237,0.348563629588063,-0.435459785280032,0.827671687398894,"1"
0.960257670787189,-0.513895657702893,-0.570507249688927,0.18898208720415,-0.787943594955444,-0.601460362082316,-0.138379189376821,0.200074967580865,-0.879544680610112,-0.0726388560301396,0.107352024613596,-0.777172068890206,0.557435469971849,0.770345672614313,0.807795205535009,0.0459979311226811,0.409177020300741,-0.645568014986611,0.550972554504112,"1"
0.83185074798853,0.29323735937815,0.957050710012606,0.999919839879184,-0.266666619172655,-0.931889328936663,0.995642856093703,-0.79852426477547,-0.291168324634487,-0.479307804492008,0.5904145428872,0.133532246364364,0.265224528576412,0.187878631700629,0.153792507699632,-0.450343703142801,0.132462487170484,-0.957152314776859,0.4856406503163,"1"
0.943439373786656,-0.234929612662634,0.806386868806107,0.998644304202732,-0.0566610489249542,-0.836239663172014,0.988457860636636,-0.934574640676278,-0.932014562267955,-0.614161832271034,0.39248473711054,-0.0479129857836211,0.64876393800583,0.002046756362591,0.324358540818306,-0.538095251125837,0.257523650077179,-0.955368293625837,0.739482739406022,"1"
0.883074461175846,0.109862367508793,0.84943608828511,0.992294465067391,0.610902323582764,-0.929261431243791,0.985636463206973,-0.972632195660467,-0.362025973048497,-0.62991523008251,0.39917910379783,-0.0718921558516479,0.43988309862052,-0.0182319036519016,-0.271330535039833,-0.440849137423059,-0.288987561093448,-0.978793940907399,0.277392191971362,"1"
0.723053194660475,-0.437918603788724,0.0711287642022923,0.999349736882836,0.630911024774168,-0.591713230606711,0.994963812107315,-0.776563705576083,-0.925433996740285,-0.468697898633954,-0.269399501510141,-0.381764130231512,0.64136420705612,-0.17497989757696,0.0024670822363968,-0.551599219542263,-0.273262489464435,-0.931556738515882,0.531197131760574,"1"
-0.593630119145256,0.95740945666042,0.966616784099525,0.999970719938289,-0.739798534660544,-0.6065297815874,0.944389838971508,-0.989133350421774,-0.983256452218143,0.138615958730744,0.907141794421703,0.888435210741561,-0.0482210842286244,-0.81590859908205,0.0809249752692981,-0.417305776942726,0.592752695731447,-0.701747035091815,0.910445339748762,"3"
0.935998488546615,-0.573687484461916,0.902039414980688,0.993405182584396,0.244949842692537,-0.887265590049388,0.971605307212408,-0.958615264900209,-0.810504131724856,-0.714540008581329,0.112833186722697,-0.269892463453338,0.733865004729505,0.0564057409843699,0.252652478195988,-0.601353717030759,0.156047868936947,-0.973300043971317,0.703920375034835,"1"
0.764470209346529,-0.953336269338742,0.845661652969536,0.98198474300211,-0.356439124940445,0.00145061649709088,0.71252900276727,-0.94464650252321,-0.630433365256397,-0.717427776092149,-0.210313563980398,-0.111002191169105,0.855144462881826,0.238810194987962,0.528176224872515,-0.503690499220083,0.474210541806919,-0.774746621001447,0.910266984841517,"1"
0.90494997801851,-0.976161172025811,0.504698071292696,0.925175433783209,-0.597261859287574,0.300146804691393,0.0566211674660503,-0.924897574541992,-0.909065896369041,-0.773518096961466,0.0733485992479722,-0.249007650858184,0.896638364003309,0.497358473062878,0.720997315638257,-0.0246713406985111,0.611028038474964,-0.300283922180144,0.953661005402206,"1"
0.831273359074462,-0.968985235731041,0.785026648487114,0.971976723123933,-0.555957490106272,-0.0648778678664175,0.485223458921088,-0.953959172419031,-0.65353217714004,-0.729680837303374,-0.0620483476263318,-0.190425547190213,0.858468254464672,0.421808187646253,0.643337756764417,-0.391294931026514,0.539768156127073,-0.725300895110978,0.922151948010263,"1"
0.942218982595205,-0.986113085590014,0.873902477465071,0.99212071055107,-0.805978553349285,0.296362320662122,0.527435417941491,-0.919258750116397,-0.929439788518257,-0.77254156511087,-0.0121811417149713,-0.0273752853512255,0.899278367460257,0.352871884070243,0.74343689050338,-0.348885557802266,0.721845355931892,-0.482341006271139,0.963741911042501,"1"
0.880907925683761,-0.964004273849647,0.72344958839077,0.980988893110795,-0.735590479912582,0.00952089621791696,0.469754143032896,-0.935775186793659,-0.833049810230085,-0.719734508942246,-0.00159018626730556,-0.153219625560281,0.870441692026524,0.420293003009719,0.721471131505846,-0.367470807751446,0.62850742974346,-0.626873695702749,0.943466674984292,"1"
-0.666195817774776,-0.210286986664857,0.983389215669496,0.99544695441885,-0.953899816311242,0.953807170361699,-0.761150579745214,-0.986409299274088,-0.977942476398659,-0.732360238230656,0.835131160718478,0.724862253407847,0.788024420477005,-0.355719824811178,0.651779506223005,0.591631969964131,0.883074280759265,0.814493043629974,0.994235606508251,"3"
0.866955277689777,-0.96850098469096,0.753877265511087,0.968333132211208,-0.440049161547865,-0.140498263379425,0.342920462444656,-0.920477687963788,-0.721761251425235,-0.76991000108602,0.00869014547219449,-0.301268351182433,0.859325826005378,0.460908978178511,0.649511485194961,-0.294025077882996,0.530739320512654,-0.745837008189927,0.916697633060711,"1"
